unit_id,asof,shape,cells,arm,score,raw_score,marginal_ratio,joint_ratio,tail_ratio
pu-factors_lr-2016-10-19-a4h63_126,2016-10-19,a4h63_126,8,baseline,0.9559272627980547,0.9559272627980547,0.9234911359188307,0.8696212699809012,1.1664765692218455
pu-factors_lr-2016-10-19-a4h63_126,2016-10-19,a4h63_126,8,bmin1,0.9559272627980547,0.9559272627980547,0.9234911359188307,0.8696212699809012,1.1664765692218455
pu-factors_lr-2016-10-19-a4h63_126,2016-10-19,a4h63_126,8,bmin2,0.9559272627980547,0.9559272627980547,0.9234911359188307,0.8696212699809012,1.1664765692218455
pu-factors_lr-2016-10-19-a4h63_126,2016-10-19,a4h63_126,8,bmin3,0.9559272627980547,0.9559272627980547,0.9234911359188307,0.8696212699809012,1.1664765692218455
pu-factors_lr-2016-10-19-a4h63_126,2016-10-19,a4h63_126,8,bmin4,0.9559272627980547,0.9559272627980547,0.9234911359188307,0.8696212699809012,1.1664765692218455
pu-factors_lr-2016-10-19-a4h63_126,2016-10-19,a4h63_126,8,bmin6,0.9559272627980547,0.9559272627980547,0.9234911359188307,0.8696212699809012,1.1664765692218455
pu-factors_lr-2016-10-19-a4h63_126,2016-10-19,a4h63_126,8,rds00,1.0007383261528107,1.0007383261528107,0.9786362464453837,0.894703233317751,1.2150461646739679
pu-factors_lr-2016-10-19-a4h63_126,2016-10-19,a4h63_126,8,rds25,0.9911994645079075,0.9911994645079075,0.9639258117836506,0.8927885705619977,1.2069999372374147
pu-factors_lr-2016-10-19-a4h63_126,2016-10-19,a4h63_126,8,rds50,0.9784133087140443,0.9784133087140443,0.9498871591400804,0.8871355292136387,1.1866453518995626
pu-factors_lr-2016-10-19-a4h63_126,2016-10-19,a4h63_126,8,df30,0.9538741018378534,0.9538741018378534,0.9188042547849211,0.8669827902757151,1.1718856868133911
pu-factors_lr-2016-10-19-a4h63_126,2016-10-19,a4h63_126,8,bmin2_rds25,0.9911994645079075,0.9911994645079075,0.9639258117836506,0.8927885705619977,1.2069999372374147
pu-macro_m-2010-01-01-m1h2,2010-01-01,m1h2,1,baseline,1.0606544008711927,1.0606544008711927,0.9905026629523596,0.0,1.2360337456682755
pu-macro_m-2010-01-01-m1h2,2010-01-01,m1h2,1,bmin1,0.9859738561547395,0.9859738561547395,0.9620756500272879,0.0,1.0457193714733684
pu-macro_m-2010-01-01-m1h2,2010-01-01,m1h2,1,bmin2,1.0606544008711927,1.0606544008711927,0.9905026629523596,0.0,1.2360337456682755
pu-macro_m-2010-01-01-m1h2,2010-01-01,m1h2,1,bmin3,1.0606544008711927,1.0606544008711927,0.9905026629523596,0.0,1.2360337456682755
pu-macro_m-2010-01-01-m1h2,2010-01-01,m1h2,1,bmin4,1.0606544008711927,1.0606544008711927,0.9905026629523596,0.0,1.2360337456682755
pu-macro_m-2010-01-01-m1h2,2010-01-01,m1h2,1,bmin6,1.0606544008711927,1.0606544008711927,0.9905026629523596,0.0,1.2360337456682755
pu-macro_m-2010-01-01-m1h2,2010-01-01,m1h2,1,rds00,1.0606544008711927,1.0606544008711927,0.9905026629523596,0.0,1.2360337456682755
pu-macro_m-2010-01-01-m1h2,2010-01-01,m1h2,1,rds25,1.0606544008711927,1.0606544008711927,0.9905026629523596,0.0,1.2360337456682755
pu-macro_m-2010-01-01-m1h2,2010-01-01,m1h2,1,rds50,1.0606544008711927,1.0606544008711927,0.9905026629523596,0.0,1.2360337456682755
pu-macro_m-2010-01-01-m1h2,2010-01-01,m1h2,1,df30,1.0754025601407027,1.0754025601407027,1.0032806442469147,0.0,1.255707349875172
pu-macro_m-2010-01-01-m1h2,2010-01-01,m1h2,1,bmin2_rds25,1.0606544008711927,1.0606544008711927,0.9905026629523596,0.0,1.2360337456682755
pu-macro_m-2010-01-01-m1h2_9,2010-01-01,m1h2_9,2,baseline,1.0453991349477023,1.0453991349477023,0.9146081120376296,1.158765391581816,1.2023273072717142
pu-macro_m-2010-01-01-m1h2_9,2010-01-01,m1h2_9,2,bmin1,0.8684866828283243,0.8684866828283243,0.8475788001912166,0.7350808883921669,1.1208650810753302
pu-macro_m-2010-01-01-m1h2_9,2010-01-01,m1h2_9,2,bmin2,0.9660384434250315,0.9660384434250315,0.8736886370825798,0.9532870974601854,1.2160399782284301
pu-macro_m-2010-01-01-m1h2_9,2010-01-01,m1h2_9,2,bmin3,1.0274963706629627,1.0274963706629627,0.9031399345179127,1.1151560725075476,1.2068979082587106
pu-macro_m-2010-01-01-m1h2_9,2010-01-01,m1h2_9,2,bmin4,1.021321793665493,1.021321793665493,0.9047522973856494,1.0879487428867831,1.2128051105331674
pu-macro_m-2010-01-01-m1h2_9,2010-01-01,m1h2_9,2,bmin6,1.0902615718539155,1.0902615718539155,0.9078615427577321,1.2688439492763186,1.2783880784607689
pu-macro_m-2010-01-01-m1h2_9,2010-01-01,m1h2_9,2,rds00,1.0453991349477023,1.0453991349477023,0.9146081120376296,1.158765391581816,1.2023273072717142
pu-macro_m-2010-01-01-m1h2_9,2010-01-01,m1h2_9,2,rds25,1.0453991349477023,1.0453991349477023,0.9146081120376296,1.158765391581816,1.2023273072717142
pu-macro_m-2010-01-01-m1h2_9,2010-01-01,m1h2_9,2,rds50,1.0453991349477023,1.0453991349477023,0.9146081120376296,1.158765391581816,1.2023273072717142
pu-macro_m-2010-01-01-m1h2_9,2010-01-01,m1h2_9,2,df30,1.0451955424615362,1.0451955424615362,0.9230125675599832,1.1473999349810562,1.1973463909361386
pu-macro_m-2010-01-01-m1h2_9,2010-01-01,m1h2_9,2,bmin2_rds25,0.9660384434250315,0.9660384434250315,0.8736886370825798,0.9532870974601854,1.2160399782284301
pu-macro_m-2010-01-01-m1h9,2010-01-01,m1h9,1,baseline,1.0843434121698778,1.0843434121698778,0.9743554075017734,0.0,1.3593134238401388
pu-macro_m-2010-01-01-m1h9,2010-01-01,m1h9,1,bmin1,0.961826728810613,0.961826728810613,0.8711171763378431,0.0,1.188600609992538
pu-macro_m-2010-01-01-m1h9,2010-01-01,m1h9,1,bmin2,1.0549036413745962,1.0549036413745962,0.9363894408644409,0.0,1.3511891426499845
pu-macro_m-2010-01-01-m1h9,2010-01-01,m1h9,1,bmin3,1.1283512852252058,1.1283512852252058,0.9987858046517469,0.0,1.452264986658853
pu-macro_m-2010-01-01-m1h9,2010-01-01,m1h9,1,bmin4,1.1564548907749166,1.1564548907749166,1.0309007968941486,0.0,1.4703401254768367
pu-macro_m-2010-01-01-m1h9,2010-01-01,m1h9,1,bmin6,1.1583273560518574,1.1583273560518574,1.0200663398178345,0.0,1.503979896636915
pu-macro_m-2010-01-01-m1h9,2010-01-01,m1h9,1,rds00,1.0843434121698778,1.0843434121698778,0.9743554075017734,0.0,1.3593134238401388
pu-macro_m-2010-01-01-m1h9,2010-01-01,m1h9,1,rds25,1.0843434121698778,1.0843434121698778,0.9743554075017734,0.0,1.3593134238401388
pu-macro_m-2010-01-01-m1h9,2010-01-01,m1h9,1,rds50,1.0843434121698778,1.0843434121698778,0.9743554075017734,0.0,1.3593134238401388
pu-macro_m-2010-01-01-m1h9,2010-01-01,m1h9,1,df30,1.0781684009555725,1.0781684009555725,0.9771730588173324,0.0,1.3306567563011722
pu-macro_m-2010-01-01-m1h9,2010-01-01,m1h9,1,bmin2_rds25,1.0549036413745962,1.0549036413745962,0.9363894408644409,0.0,1.3511891426499845
pu-macro_m-2010-01-01-m4h2,2010-01-01,m4h2,4,baseline,1.0967733026988502,1.0967733026988502,0.9781938943745837,1.1976817201144634,1.2418591973860968
pu-macro_m-2010-01-01-m4h2,2010-01-01,m4h2,4,bmin1,0.9234107121963524,0.9234107121963524,0.7909957615205411,1.1178505702672303,0.9627883017795633
pu-macro_m-2010-01-01-m4h2,2010-01-01,m4h2,4,bmin2,1.0967733026988502,1.0967733026988502,0.9781938943745837,1.1976817201144634,1.2418591973860968
pu-macro_m-2010-01-01-m4h2,2010-01-01,m4h2,4,bmin3,1.0967733026988502,1.0967733026988502,0.9781938943745837,1.1976817201144634,1.2418591973860968
pu-macro_m-2010-01-01-m4h2,2010-01-01,m4h2,4,bmin4,1.0967733026988502,1.0967733026988502,0.9781938943745837,1.1976817201144634,1.2418591973860968
pu-macro_m-2010-01-01-m4h2,2010-01-01,m4h2,4,bmin6,1.0967733026988502,1.0967733026988502,0.9781938943745837,1.1976817201144634,1.2418591973860968
pu-macro_m-2010-01-01-m4h2,2010-01-01,m4h2,4,rds00,1.0967733026988502,1.0967733026988502,0.9781938943745837,1.1976817201144634,1.2418591973860968
pu-macro_m-2010-01-01-m4h2,2010-01-01,m4h2,4,rds25,1.0967733026988502,1.0967733026988502,0.9781938943745837,1.1976817201144634,1.2418591973860968
pu-macro_m-2010-01-01-m4h2,2010-01-01,m4h2,4,rds50,1.0967733026988502,1.0967733026988502,0.9781938943745837,1.1976817201144634,1.2418591973860968
pu-macro_m-2010-01-01-m4h2,2010-01-01,m4h2,4,df30,1.088495420520122,1.088495420520122,0.9814905432164567,1.1645773299456788,1.2418847496409497
pu-macro_m-2010-01-01-m4h2,2010-01-01,m4h2,4,bmin2_rds25,1.0967733026988502,1.0967733026988502,0.9781938943745837,1.1976817201144634,1.2418591973860968
pu-macro_m-2010-01-01-m4h9,2010-01-01,m4h9,4,baseline,1.032326882468828,1.032326882468828,0.7181561477381047,0.7498387330177151,2.2414859434723065
pu-macro_m-2010-01-01-m4h9,2010-01-01,m4h9,4,bmin1,0.9758309090100028,0.9758309090100028,0.9347902137225401,0.9812460188896591,1.070309982409175
pu-macro_m-2010-01-01-m4h9,2010-01-01,m4h9,4,bmin2,0.9201658014612348,0.9201658014612348,0.7993806433433043,0.8806740891324295,1.2813662652492692
pu-macro_m-2010-01-01-m4h9,2010-01-01,m4h9,4,bmin3,0.9239475212851148,0.9239475212851148,0.7382536648875465,0.8553500437923915,1.4910783785181208
pu-macro_m-2010-01-01-m4h9,2010-01-01,m4h9,4,bmin4,0.9500421421605072,0.9500421421605072,0.7146104372379342,0.8460512192404596,1.6946077888470112
pu-macro_m-2010-01-01-m4h9,2010-01-01,m4h9,4,bmin6,1.0160351501765208,1.0160351501765208,0.7241457991572752,0.8740860532464644,1.9586821731197195
pu-macro_m-2010-01-01-m4h9,2010-01-01,m4h9,4,rds00,1.032326882468828,1.032326882468828,0.7181561477381047,0.7498387330177151,2.2414859434723065
pu-macro_m-2010-01-01-m4h9,2010-01-01,m4h9,4,rds25,1.032326882468828,1.032326882468828,0.7181561477381047,0.7498387330177151,2.2414859434723065
pu-macro_m-2010-01-01-m4h9,2010-01-01,m4h9,4,rds50,1.032326882468828,1.032326882468828,0.7181561477381047,0.7498387330177151,2.2414859434723065
pu-macro_m-2010-01-01-m4h9,2010-01-01,m4h9,4,df30,1.036024773972803,1.036024773972803,0.7223817242712793,0.7551039535662935,2.241513628836377
pu-macro_m-2010-01-01-m4h9,2010-01-01,m4h9,4,bmin2_rds25,0.9201658014612348,0.9201658014612348,0.7993806433433043,0.8806740891324295,1.2813662652492692
pu-macro_m-2010-04-01-m1h2,2010-04-01,m1h2,1,baseline,1.0230838492685728,1.0230838492685728,0.8208638318605714,0.0,1.5286338927885756
pu-macro_m-2010-04-01-m1h2,2010-04-01,m1h2,1,bmin1,0.9950008596830822,0.9950008596830822,0.7909034043672107,0.0,1.5052444979727608
pu-macro_m-2010-04-01-m1h2,2010-04-01,m1h2,1,bmin2,1.0230838492685728,1.0230838492685728,0.8208638318605714,0.0,1.5286338927885756
pu-macro_m-2010-04-01-m1h2,2010-04-01,m1h2,1,bmin3,1.0230838492685728,1.0230838492685728,0.8208638318605714,0.0,1.5286338927885756
pu-macro_m-2010-04-01-m1h2,2010-04-01,m1h2,1,bmin4,1.0230838492685728,1.0230838492685728,0.8208638318605714,0.0,1.5286338927885756
pu-macro_m-2010-04-01-m1h2,2010-04-01,m1h2,1,bmin6,1.0230838492685728,1.0230838492685728,0.8208638318605714,0.0,1.5286338927885756
pu-macro_m-2010-04-01-m1h2,2010-04-01,m1h2,1,rds00,1.0230838492685728,1.0230838492685728,0.8208638318605714,0.0,1.5286338927885756
pu-macro_m-2010-04-01-m1h2,2010-04-01,m1h2,1,rds25,1.0230838492685728,1.0230838492685728,0.8208638318605714,0.0,1.5286338927885756
pu-macro_m-2010-04-01-m1h2,2010-04-01,m1h2,1,rds50,1.0230838492685728,1.0230838492685728,0.8208638318605714,0.0,1.5286338927885756
pu-macro_m-2010-04-01-m1h2,2010-04-01,m1h2,1,df30,1.0232993634576837,1.0232993634576837,0.8186870466452612,0.0,1.53483015548874
pu-macro_m-2010-04-01-m1h2,2010-04-01,m1h2,1,bmin2_rds25,1.0230838492685728,1.0230838492685728,0.8208638318605714,0.0,1.5286338927885756
pu-macro_m-2010-04-01-m1h2_9,2010-04-01,m1h2_9,2,baseline,0.5494221194405561,0.5494221194405561,0.7017331704703277,0.03722184233431363,0.9369449075254908
pu-macro_m-2010-04-01-m1h2_9,2010-04-01,m1h2_9,2,bmin1,0.5614116045600903,0.5614116045600903,0.7249360599538622,0.057722144806397715,0.9081346557061991
pu-macro_m-2010-04-01-m1h2_9,2010-04-01,m1h2_9,2,bmin2,0.5429460591445618,0.5429460591445618,0.691742684554942,0.040303177058840824,0.9249188187471928
pu-macro_m-2010-04-01-m1h2_9,2010-04-01,m1h2_9,2,bmin3,0.5517250684897816,0.5517250684897816,0.7137985904164226,0.037334137069168896,0.9181276608040984
pu-macro_m-2010-04-01-m1h2_9,2010-04-01,m1h2_9,2,bmin4,0.5411938430583854,0.5411938430583854,0.696902149285944,0.03038772921095671,0.9181322482606316
pu-macro_m-2010-04-01-m1h2_9,2010-04-01,m1h2_9,2,bmin6,0.5550853450858336,0.5550853450858336,0.7076322843684546,0.039750725773466,0.9467199258478327
pu-macro_m-2010-04-01-m1h2_9,2010-04-01,m1h2_9,2,rds00,0.5494221194405561,0.5494221194405561,0.7017331704703277,0.03722184233431363,0.9369449075254908
pu-macro_m-2010-04-01-m1h2_9,2010-04-01,m1h2_9,2,rds25,0.5494221194405561,0.5494221194405561,0.7017331704703277,0.03722184233431363,0.9369449075254908
pu-macro_m-2010-04-01-m1h2_9,2010-04-01,m1h2_9,2,rds50,0.5494221194405561,0.5494221194405561,0.7017331704703277,0.03722184233431363,0.9369449075254908
pu-macro_m-2010-04-01-m1h2_9,2010-04-01,m1h2_9,2,df30,0.5498342468524211,0.5498342468524211,0.7027640234788612,0.036312231868439626,0.9377928277622926
pu-macro_m-2010-04-01-m1h2_9,2010-04-01,m1h2_9,2,bmin2_rds25,0.5429460591445618,0.5429460591445618,0.691742684554942,0.040303177058840824,0.9249188187471928
pu-macro_m-2010-04-01-m1h9,2010-04-01,m1h9,1,baseline,0.8103425056021748,0.8103425056021748,0.7567014599673487,0.0,0.9444451196892399
pu-macro_m-2010-04-01-m1h9,2010-04-01,m1h9,1,bmin1,0.8205253774305582,0.8205253774305582,0.7865081640857956,0.0,0.9055684107924643
pu-macro_m-2010-04-01-m1h9,2010-04-01,m1h9,1,bmin2,0.8030624628299067,0.8030624628299067,0.7739853917058388,0.0,0.8757551406400762
pu-macro_m-2010-04-01-m1h9,2010-04-01,m1h9,1,bmin3,0.8082616978527555,0.8082616978527555,0.772171086225491,0.0,0.8984882269209167
pu-macro_m-2010-04-01-m1h9,2010-04-01,m1h9,1,bmin4,0.8181495094639306,0.8181495094639306,0.7849876921055878,0.0,0.9010540528597872
pu-macro_m-2010-04-01-m1h9,2010-04-01,m1h9,1,bmin6,0.8134060907275428,0.8134060907275428,0.7694163916309044,0.0,0.9233803384691386
pu-macro_m-2010-04-01-m1h9,2010-04-01,m1h9,1,rds00,0.8103425056021748,0.8103425056021748,0.7567014599673487,0.0,0.9444451196892399
pu-macro_m-2010-04-01-m1h9,2010-04-01,m1h9,1,rds25,0.8103425056021748,0.8103425056021748,0.7567014599673487,0.0,0.9444451196892399
pu-macro_m-2010-04-01-m1h9,2010-04-01,m1h9,1,rds50,0.8103425056021748,0.8103425056021748,0.7567014599673487,0.0,0.9444451196892399
pu-macro_m-2010-04-01-m1h9,2010-04-01,m1h9,1,df30,0.8115964881645295,0.8115964881645295,0.7562152356843196,0.0,0.950049619365054
pu-macro_m-2010-04-01-m1h9,2010-04-01,m1h9,1,bmin2_rds25,0.8030624628299067,0.8030624628299067,0.7739853917058388,0.0,0.8757551406400762
pu-macro_m-2010-04-01-m4h2,2010-04-01,m4h2,4,baseline,0.9544291826157077,0.9544291826157077,0.7907187113079241,0.9192448027240859,1.4164819307225995
pu-macro_m-2010-04-01-m4h2,2010-04-01,m4h2,4,bmin1,0.947473702247015,0.947473702247015,0.8995609687461688,0.926785154426159,1.098288357730415
pu-macro_m-2010-04-01-m4h2,2010-04-01,m4h2,4,bmin2,0.9544291826157077,0.9544291826157077,0.7907187113079241,0.9192448027240859,1.4164819307225995
pu-macro_m-2010-04-01-m4h2,2010-04-01,m4h2,4,bmin3,0.9544291826157077,0.9544291826157077,0.7907187113079241,0.9192448027240859,1.4164819307225995
pu-macro_m-2010-04-01-m4h2,2010-04-01,m4h2,4,bmin4,0.9544291826157077,0.9544291826157077,0.7907187113079241,0.9192448027240859,1.4164819307225995
pu-macro_m-2010-04-01-m4h2,2010-04-01,m4h2,4,bmin6,0.9544291826157077,0.9544291826157077,0.7907187113079241,0.9192448027240859,1.4164819307225995
pu-macro_m-2010-04-01-m4h2,2010-04-01,m4h2,4,rds00,0.9544291826157077,0.9544291826157077,0.7907187113079241,0.9192448027240859,1.4164819307225995
pu-macro_m-2010-04-01-m4h2,2010-04-01,m4h2,4,rds25,0.9544291826157077,0.9544291826157077,0.7907187113079241,0.9192448027240859,1.4164819307225995
pu-macro_m-2010-04-01-m4h2,2010-04-01,m4h2,4,rds50,0.9544291826157077,0.9544291826157077,0.7907187113079241,0.9192448027240859,1.4164819307225995
pu-macro_m-2010-04-01-m4h2,2010-04-01,m4h2,4,df30,0.9551923919782221,0.9551923919782221,0.7869103561685079,0.9154420951082028,1.435522926807536
pu-macro_m-2010-04-01-m4h2,2010-04-01,m4h2,4,bmin2_rds25,0.9544291826157077,0.9544291826157077,0.7907187113079241,0.9192448027240859,1.4164819307225995
pu-macro_m-2010-04-01-m4h9,2010-04-01,m4h9,4,baseline,1.1605583342657837,1.1605583342657837,0.8403942511170456,0.9173745670980639,2.325744192889209
pu-macro_m-2010-04-01-m4h9,2010-04-01,m4h9,4,bmin1,1.0003453203386476,1.0003453203386476,0.9801073478186194,1.043705665855629,0.985899733363246
pu-macro_m-2010-04-01-m4h9,2010-04-01,m4h9,4,bmin2,0.9834482691291069,0.9834482691291069,0.8694313319772111,0.9837850659918944,1.2679854167146651
pu-macro_m-2010-04-01-m4h9,2010-04-01,m4h9,4,bmin3,1.0415575406288302,1.0415575406288302,0.8531290731738894,1.0402737162126896,1.5145544458903935
pu-macro_m-2010-04-01-m4h9,2010-04-01,m4h9,4,bmin4,1.0378898072434057,1.0378898072434057,0.8351175943565926,0.9962791016946334,1.6072363977835968
pu-macro_m-2010-04-01-m4h9,2010-04-01,m4h9,4,bmin6,1.0644094723593533,1.0644094723593533,0.7916004111245576,0.9566349468746812,1.908093913673351
pu-macro_m-2010-04-01-m4h9,2010-04-01,m4h9,4,rds00,1.1605583342657837,1.1605583342657837,0.8403942511170456,0.9173745670980639,2.325744192889209
pu-macro_m-2010-04-01-m4h9,2010-04-01,m4h9,4,rds25,1.1605583342657837,1.1605583342657837,0.8403942511170456,0.9173745670980639,2.325744192889209
pu-macro_m-2010-04-01-m4h9,2010-04-01,m4h9,4,rds50,1.1605583342657837,1.1605583342657837,0.8403942511170456,0.9173745670980639,2.325744192889209
pu-macro_m-2010-04-01-m4h9,2010-04-01,m4h9,4,df30,1.1515066942885368,1.1515066942885368,0.8335667669581266,0.8985432438325314,2.325801688298571
pu-macro_m-2010-04-01-m4h9,2010-04-01,m4h9,4,bmin2_rds25,0.9834482691291069,0.9834482691291069,0.8694313319772111,0.9837850659918944,1.2679854167146651
pu-macro_m-2010-07-01-m1h2,2010-07-01,m1h2,1,baseline,1.3322453103800052,1.3322453103800052,1.3343944909756058,0.0,1.326872358891003
pu-macro_m-2010-07-01-m1h2,2010-07-01,m1h2,1,bmin1,1.093033769096547,1.093033769096547,1.112226767953732,0.0,1.045051271953584
pu-macro_m-2010-07-01-m1h2,2010-07-01,m1h2,1,bmin2,1.3322453103800052,1.3322453103800052,1.3343944909756058,0.0,1.326872358891003
pu-macro_m-2010-07-01-m1h2,2010-07-01,m1h2,1,bmin3,1.3322453103800052,1.3322453103800052,1.3343944909756058,0.0,1.326872358891003
pu-macro_m-2010-07-01-m1h2,2010-07-01,m1h2,1,bmin4,1.3322453103800052,1.3322453103800052,1.3343944909756058,0.0,1.326872358891003
pu-macro_m-2010-07-01-m1h2,2010-07-01,m1h2,1,bmin6,1.3322453103800052,1.3322453103800052,1.3343944909756058,0.0,1.326872358891003
pu-macro_m-2010-07-01-m1h2,2010-07-01,m1h2,1,rds00,1.3322453103800052,1.3322453103800052,1.3343944909756058,0.0,1.326872358891003
pu-macro_m-2010-07-01-m1h2,2010-07-01,m1h2,1,rds25,1.3322453103800052,1.3322453103800052,1.3343944909756058,0.0,1.326872358891003
pu-macro_m-2010-07-01-m1h2,2010-07-01,m1h2,1,rds50,1.3322453103800052,1.3322453103800052,1.3343944909756058,0.0,1.326872358891003
pu-macro_m-2010-07-01-m1h2,2010-07-01,m1h2,1,df30,1.3271086096685751,1.3271086096685751,1.3533437527253143,0.0,1.2615207520267269
pu-macro_m-2010-07-01-m1h2,2010-07-01,m1h2,1,bmin2_rds25,1.3322453103800052,1.3322453103800052,1.3343944909756058,0.0,1.326872358891003
pu-macro_m-2010-07-01-m1h2_9,2010-07-01,m1h2_9,2,baseline,0.8597800026125777,0.8597800026125777,0.7555966300908272,0.22236661311868258,2.076358518157796
pu-macro_m-2010-07-01-m1h2_9,2010-07-01,m1h2_9,2,bmin1,1.110891811023018,1.110891811023018,1.0366721237810255,1.0880407121775793,1.3307176773961573
pu-macro_m-2010-07-01-m1h2_9,2010-07-01,m1h2_9,2,bmin2,0.9562324687779646,0.9562324687779646,0.9506513995824806,0.757197620299439,1.2687374144844628
pu-macro_m-2010-07-01-m1h2_9,2010-07-01,m1h2_9,2,bmin3,0.9333187081059375,0.9333187081059375,0.9082006527434922,0.5937594853013228,1.5054526807189723
pu-macro_m-2010-07-01-m1h2_9,2010-07-01,m1h2_9,2,bmin4,0.9276531109171564,0.9276531109171564,0.8907903489444927,0.533794988056482,1.6105972001398268
pu-macro_m-2010-07-01-m1h2_9,2010-07-01,m1h2_9,2,bmin6,0.9207158822904903,0.9207158822904903,0.8261723463701119,0.49367958441476373,1.797629168905026
pu-macro_m-2010-07-01-m1h2_9,2010-07-01,m1h2_9,2,rds00,0.8597800026125777,0.8597800026125777,0.7555966300908272,0.22236661311868258,2.076358518157796
pu-macro_m-2010-07-01-m1h2_9,2010-07-01,m1h2_9,2,rds25,0.8597800026125777,0.8597800026125777,0.7555966300908272,0.22236661311868258,2.076358518157796
pu-macro_m-2010-07-01-m1h2_9,2010-07-01,m1h2_9,2,rds50,0.8597800026125777,0.8597800026125777,0.7555966300908272,0.22236661311868258,2.076358518157796
pu-macro_m-2010-07-01-m1h2_9,2010-07-01,m1h2_9,2,df30,0.859860752047232,0.859860752047232,0.7523543278014498,0.22539439966602295,2.080326341233501
pu-macro_m-2010-07-01-m1h2_9,2010-07-01,m1h2_9,2,bmin2_rds25,0.9562324687779646,0.9562324687779646,0.9506513995824806,0.757197620299439,1.2687374144844628
pu-macro_m-2010-07-01-m1h9,2010-07-01,m1h9,1,baseline,1.1906398005390537,1.1906398005390537,0.6957902900314831,0.0,2.4277635768079797
pu-macro_m-2010-07-01-m1h9,2010-07-01,m1h9,1,bmin1,1.1457214454112359,1.1457214454112359,1.0309756004527122,0.0,1.4325860578075444
pu-macro_m-2010-07-01-m1h9,2010-07-01,m1h9,1,bmin2,1.0045472433848364,1.0045472433848364,0.9267103093846109,0.0,1.1991395783854002
pu-macro_m-2010-07-01-m1h9,2010-07-01,m1h9,1,bmin3,1.0348571625137086,1.0348571625137086,0.8225709064861838,0.0,1.5655728025825202
pu-macro_m-2010-07-01-m1h9,2010-07-01,m1h9,1,bmin4,1.0357423987654186,1.0357423987654186,0.79350013172964,0.0,1.6413480663548647
pu-macro_m-2010-07-01-m1h9,2010-07-01,m1h9,1,bmin6,1.0925279963476222,1.0925279963476222,0.7789143466030103,0.0,1.8765621207091514
pu-macro_m-2010-07-01-m1h9,2010-07-01,m1h9,1,rds00,1.1906398005390537,1.1906398005390537,0.6957902900314831,0.0,2.4277635768079797
pu-macro_m-2010-07-01-m1h9,2010-07-01,m1h9,1,rds25,1.1906398005390537,1.1906398005390537,0.6957902900314831,0.0,2.4277635768079797
pu-macro_m-2010-07-01-m1h9,2010-07-01,m1h9,1,rds50,1.1906398005390537,1.1906398005390537,0.6957902900314831,0.0,2.4277635768079797
pu-macro_m-2010-07-01-m1h9,2010-07-01,m1h9,1,df30,1.1909638039135286,1.1909638039135286,0.6962438947557481,0.0,2.4277635768079797
pu-macro_m-2010-07-01-m1h9,2010-07-01,m1h9,1,bmin2_rds25,1.0045472433848364,1.0045472433848364,0.9267103093846109,0.0,1.1991395783854002
pu-macro_m-2010-07-01-m4h2,2010-07-01,m4h2,4,baseline,1.1662035737743024,1.1662035737743024,1.2616544571482342,0.8675592715129595,1.375542818731487
pu-macro_m-2010-07-01-m4h2,2010-07-01,m4h2,4,bmin1,0.9666779529488368,0.9666779529488368,0.9906842733832342,0.8825139627603985,1.0329081371455013
pu-macro_m-2010-07-01-m4h2,2010-07-01,m4h2,4,bmin2,1.1662035737743024,1.1662035737743024,1.2616544571482342,0.8675592715129595,1.375542818731487
pu-macro_m-2010-07-01-m4h2,2010-07-01,m4h2,4,bmin3,1.1662035737743024,1.1662035737743024,1.2616544571482342,0.8675592715129595,1.375542818731487
pu-macro_m-2010-07-01-m4h2,2010-07-01,m4h2,4,bmin4,1.1662035737743024,1.1662035737743024,1.2616544571482342,0.8675592715129595,1.375542818731487
pu-macro_m-2010-07-01-m4h2,2010-07-01,m4h2,4,bmin6,1.1662035737743024,1.1662035737743024,1.2616544571482342,0.8675592715129595,1.375542818731487
pu-macro_m-2010-07-01-m4h2,2010-07-01,m4h2,4,rds00,1.1662035737743024,1.1662035737743024,1.2616544571482342,0.8675592715129595,1.375542818731487
pu-macro_m-2010-07-01-m4h2,2010-07-01,m4h2,4,rds25,1.1662035737743024,1.1662035737743024,1.2616544571482342,0.8675592715129595,1.375542818731487
pu-macro_m-2010-07-01-m4h2,2010-07-01,m4h2,4,rds50,1.1662035737743024,1.1662035737743024,1.2616544571482342,0.8675592715129595,1.375542818731487
pu-macro_m-2010-07-01-m4h2,2010-07-01,m4h2,4,df30,1.1758977087359206,1.1758977087359206,1.2702723942309664,0.8857118509961374,1.3752397816079813
pu-macro_m-2010-07-01-m4h2,2010-07-01,m4h2,4,bmin2_rds25,1.1662035737743024,1.1662035737743024,1.2616544571482342,0.8675592715129595,1.375542818731487
pu-macro_m-2010-07-01-m4h9,2010-07-01,m4h9,4,baseline,1.0524490303246918,1.0524490303246918,0.6176744448913115,0.9089912265723397,2.354572199536671
pu-macro_m-2010-07-01-m4h9,2010-07-01,m4h9,4,bmin1,1.013548435213816,1.013548435213816,0.9280066167336455,0.9306880614260278,1.3516935420959248
pu-macro_m-2010-07-01-m4h9,2010-07-01,m4h9,4,bmin2,0.97048608091235,0.97048608091235,0.8439858334577081,0.955295447165155,1.309522650169747
pu-macro_m-2010-07-01-m4h9,2010-07-01,m4h9,4,bmin3,1.0055042532639127,1.0055042532639127,0.7998914750750822,0.9929325884299144,1.5383936959869868
