unit_id,asof,shape,cells,arm,score,raw_score,marginal_ratio,joint_ratio,tail_ratio
pu-rates_daily-2016-12-22-a1h21_63,2016-12-22,a1h21_63,2,w300_b31_bw80,1.0920817075751188,1.0920817075751188,1.1189359312620577,1.046745180065127,1.0929509396227584
pu-rates_daily-2016-12-22-a1h63,2016-12-22,a1h63,1,baseline,0.8235628705724714,0.8235628705724714,0.7112810900661832,0.0,1.1042673218381913
pu-rates_daily-2016-12-22-a1h63,2016-12-22,a1h63,1,w300_b21,0.9328938134974893,0.9328938134974893,0.8774636345156164,0.0,1.0714692609521714
pu-rates_daily-2016-12-22-a1h63,2016-12-22,a1h63,1,w300_b31,0.9423160869918993,0.9423160869918993,0.8640689981313664,0.0,1.1379338091432314
pu-rates_daily-2016-12-22-a1h63,2016-12-22,a1h63,1,w300_b21_bw80,0.9351102610965851,0.9351102610965851,0.8881112046483671,0.0,1.05260790221713
pu-rates_daily-2016-12-22-a1h63,2016-12-22,a1h63,1,w300_b31_bw80,0.9575071057049329,0.9575071057049329,0.8835852590062323,0.0,1.1423117224516839
pu-rates_daily-2016-12-22-a4h21,2016-12-22,a4h21,4,baseline,0.9782279031831994,0.9782279031831994,1.0162483166522625,0.8221396804731623,1.1173092035755978
pu-rates_daily-2016-12-22-a4h21,2016-12-22,a4h21,4,w300_b21,0.9221044009627168,0.9221044009627168,0.9749998832543715,0.7048459684054783,1.115753344069438
pu-rates_daily-2016-12-22-a4h21,2016-12-22,a4h21,4,w300_b31,0.9221044009627168,0.9221044009627168,0.9749998832543715,0.7048459684054783,1.115753344069438
pu-rates_daily-2016-12-22-a4h21,2016-12-22,a4h21,4,w300_b21_bw80,0.909069644130066,0.909069644130066,0.9786453226509694,0.6652671126303965,1.1008342450773119
pu-rates_daily-2016-12-22-a4h21,2016-12-22,a4h21,4,w300_b31_bw80,0.909069644130066,0.909069644130066,0.9786453226509694,0.6652671126303965,1.1008342450773119
pu-rates_daily-2016-12-22-a4h63_126,2016-12-22,a4h63_126,8,baseline,0.8765895483688929,0.8765895483688929,0.7413488852789347,0.8853829939774429,1.2015010376809636
pu-rates_daily-2016-12-22-a4h63_126,2016-12-22,a4h63_126,8,w300_b21,0.8949409211120475,0.8949409211120475,0.8597948259729455,0.8675373985469438,1.0239114428074578
pu-rates_daily-2016-12-22-a4h63_126,2016-12-22,a4h63_126,8,w300_b31,0.9167142211138122,0.9167142211138122,0.8558223563809835,0.9041391379143424,1.0878065077450882
pu-rates_daily-2016-12-22-a4h63_126,2016-12-22,a4h63_126,8,w300_b21_bw80,0.9257624251693906,0.9257624251693906,0.9093363148802687,0.8875495070392236,1.0241470780874455
pu-rates_daily-2016-12-22-a4h63_126,2016-12-22,a4h63_126,8,w300_b31_bw80,0.9263423014920116,0.9263423014920116,0.8827634378677099,0.8918715793097007,1.086995543826232
pu-g10_fx_daily-2016-12-27-a1h21,2016-12-27,a1h21,1,baseline,0.9229858715149352,0.9229858715149352,0.9666171259023598,0.0,0.8139077355463734
pu-g10_fx_daily-2016-12-27-a1h21,2016-12-27,a1h21,1,w300_b21,1.086490138182955,1.086490138182955,1.00580870540016,0.0,1.2881937201399423
pu-g10_fx_daily-2016-12-27-a1h21,2016-12-27,a1h21,1,w300_b31,1.086490138182955,1.086490138182955,1.00580870540016,0.0,1.2881937201399423
pu-g10_fx_daily-2016-12-27-a1h21,2016-12-27,a1h21,1,w300_b21_bw80,1.0942233882632757,1.0942233882632757,1.01746241145352,0.0,1.2861258302876644
pu-g10_fx_daily-2016-12-27-a1h21,2016-12-27,a1h21,1,w300_b31_bw80,1.0942233882632757,1.0942233882632757,1.01746241145352,0.0,1.2861258302876644
pu-g10_fx_daily-2016-12-27-a1h21_63,2016-12-27,a1h21_63,2,baseline,4.0,5.990557776656755,0.9850049512062715,17.71111716676311,0.9236007551234342
pu-g10_fx_daily-2016-12-27-a1h21_63,2016-12-27,a1h21_63,2,w300_b21,4.0,107.4435264384695,1.0149542593333039,355.63171758133524,1.2326701720114297
pu-g10_fx_daily-2016-12-27-a1h21_63,2016-12-27,a1h21_63,2,w300_b31,4.0,101.70019723528381,1.019065602130512,336.48021108720536,1.2330055402846944
pu-g10_fx_daily-2016-12-27-a1h21_63,2016-12-27,a1h21_63,2,w300_b21_bw80,4.0,117.00793619057218,1.0039897330412664,387.5079018901887,1.2678537849747435
pu-g10_fx_daily-2016-12-27-a1h21_63,2016-12-27,a1h21_63,2,w300_b31_bw80,4.0,117.662764590221,1.0137735777967116,389.67713620730956,1.2636846956489451
pu-g10_fx_daily-2016-12-27-a1h63,2016-12-27,a1h63,1,baseline,0.9656680875940554,0.9656680875940554,0.9762921649459778,0.0,0.9391078942142492
pu-g10_fx_daily-2016-12-27-a1h63,2016-12-27,a1h63,1,w300_b21,0.8762880524442503,0.8762880524442503,0.8990901925715065,0.0,0.8192827021261099
pu-g10_fx_daily-2016-12-27-a1h63,2016-12-27,a1h63,1,w300_b31,0.8081016143897674,0.8081016143897674,0.8134385869465565,0.0,0.7947591829977945
pu-g10_fx_daily-2016-12-27-a1h63,2016-12-27,a1h63,1,w300_b21_bw80,0.8360007674042413,0.8360007674042413,0.8478945940622762,0.0,0.8062662007591541
pu-g10_fx_daily-2016-12-27-a1h63,2016-12-27,a1h63,1,w300_b31_bw80,0.7540184083667254,0.7540184083667254,0.7563445248864414,0.0,0.7482031170674349
pu-g10_fx_daily-2016-12-27-a4h21,2016-12-27,a4h21,4,baseline,0.8766738757719373,0.8766738757719373,0.8476873239736206,0.8484683976660055,0.9914484724266269
pu-g10_fx_daily-2016-12-27-a4h21,2016-12-27,a4h21,4,w300_b21,0.944999674915644,0.944999674915644,0.9499182908088478,0.9673485211720722,0.8991798657979924
pu-g10_fx_daily-2016-12-27-a4h21,2016-12-27,a4h21,4,w300_b31,0.944999674915644,0.944999674915644,0.9499182908088478,0.9673485211720722,0.8991798657979924
pu-g10_fx_daily-2016-12-27-a4h21,2016-12-27,a4h21,4,w300_b21_bw80,0.9955479157099126,0.9955479157099126,0.9958325876757793,1.039798163586249,0.9284608639807417
pu-g10_fx_daily-2016-12-27-a4h21,2016-12-27,a4h21,4,w300_b31_bw80,0.9955479157099126,0.9955479157099126,0.9958325876757793,1.039798163586249,0.9284608639807417
pu-g10_fx_daily-2016-12-27-a4h63_126,2016-12-27,a4h63_126,8,baseline,0.6860892953040865,0.6860892953040865,0.6464700116930273,0.6034340003310051,0.9091204467913562
pu-g10_fx_daily-2016-12-27-a4h63_126,2016-12-27,a4h63_126,8,w300_b21,0.8798426320768974,0.8798426320768974,0.8756116040917997,0.8630767879512314,0.9155689682281405
pu-g10_fx_daily-2016-12-27-a4h63_126,2016-12-27,a4h63_126,8,w300_b31,0.8932019909606027,0.8932019909606027,0.89107668899294,0.8886997405853174,0.9052686214426876
pu-g10_fx_daily-2016-12-27-a4h63_126,2016-12-27,a4h63_126,8,w300_b21_bw80,0.9778795770040933,0.9778795770040933,0.9369590718590238,0.9414922955687361,1.134761762019803
pu-g10_fx_daily-2016-12-27-a4h63_126,2016-12-27,a4h63_126,8,w300_b31_bw80,0.9878706466802946,0.9878706466802946,0.9323898272715146,0.9489880742925622,1.184896553783843
pu-factors_daily-2017-01-20-a1h21,2017-01-20,a1h21,1,baseline,0.631539765322148,0.631539765322148,0.5814343255021418,0.0,0.7568033648721634
pu-factors_daily-2017-01-20-a1h21,2017-01-20,a1h21,1,w300_b21,0.4349281388763294,0.4349281388763294,0.34710432998801527,0.0,0.6544876610971146
pu-factors_daily-2017-01-20-a1h21,2017-01-20,a1h21,1,w300_b31,0.4349281388763294,0.4349281388763294,0.34710432998801527,0.0,0.6544876610971146
pu-factors_daily-2017-01-20-a1h21,2017-01-20,a1h21,1,w300_b21_bw80,0.3085219165392207,0.3085219165392207,0.26420400799333604,0.0,0.4193166879039322
pu-factors_daily-2017-01-20-a1h21,2017-01-20,a1h21,1,w300_b31_bw80,0.3085219165392207,0.3085219165392207,0.26420400799333604,0.0,0.4193166879039322
pu-factors_daily-2017-01-20-a1h21_63,2017-01-20,a1h21_63,2,baseline,0.6352972788331532,0.6352972788331532,0.6156837774947992,0.591756151628799,0.7496427229855692
pu-factors_daily-2017-01-20-a1h21_63,2017-01-20,a1h21_63,2,w300_b21,0.4354849135994519,0.4354849135994519,0.3902628694247196,0.3400752260279463,0.691654555393541
pu-factors_daily-2017-01-20-a1h21_63,2017-01-20,a1h21_63,2,w300_b31,0.43617820434246624,0.43617820434246624,0.3705180232069894,0.37529427220087785,0.691654555393541
pu-factors_daily-2017-01-20-a1h21_63,2017-01-20,a1h21_63,2,w300_b21_bw80,0.3280591818783871,0.3280591818783871,0.3140066772442004,0.2505260513979942,0.4794901391844434
pu-factors_daily-2017-01-20-a1h21_63,2017-01-20,a1h21_63,2,w300_b31_bw80,0.33056495621066473,0.33056495621066473,0.2984879480569619,0.2841360816857678,0.48040078838226713
pu-factors_daily-2017-01-20-a1h63,2017-01-20,a1h63,1,baseline,0.6976847384355417,0.6976847384355417,0.6624748866708297,0.0,0.7857093678473218
pu-factors_daily-2017-01-20-a1h63,2017-01-20,a1h63,1,w300_b21,0.4957380090409498,0.4957380090409498,0.4051997858746183,0.0,0.7220835669567783
pu-factors_daily-2017-01-20-a1h63,2017-01-20,a1h63,1,w300_b31,0.5052791766213176,0.5052791766213176,0.41855742048713335,0.0,0.7220835669567783
pu-factors_daily-2017-01-20-a1h63,2017-01-20,a1h63,1,w300_b21_bw80,0.3648386692943487,0.3648386692943487,0.3077320329040565,0.0,0.5076052602700791
pu-factors_daily-2017-01-20-a1h63,2017-01-20,a1h63,1,w300_b31_bw80,0.3744280885111675,0.3744280885111675,0.31931642545159855,0.0,0.5122072461600898
pu-factors_daily-2017-01-20-a4h21,2017-01-20,a4h21,4,baseline,0.6705349673531659,0.6705349673531659,0.6411426991688401,0.6095053297546952,0.8355600942116862
pu-factors_daily-2017-01-20-a4h21,2017-01-20,a4h21,4,w300_b21,0.39797941450439356,0.39797941450439356,0.36106810954896834,0.29060065609553587,0.651325814506243
pu-factors_daily-2017-01-20-a4h21,2017-01-20,a4h21,4,w300_b31,0.39797941450439356,0.39797941450439356,0.36106810954896834,0.29060065609553587,0.651325814506243
pu-factors_daily-2017-01-20-a4h21,2017-01-20,a4h21,4,w300_b21_bw80,0.2968837444827258,0.2968837444827258,0.28787931326858573,0.1981845491761323,0.4674436154779662
pu-factors_daily-2017-01-20-a4h21,2017-01-20,a4h21,4,w300_b31_bw80,0.2968837444827258,0.2968837444827258,0.28787931326858573,0.1981845491761323,0.4674436154779662
pu-factors_daily-2017-01-20-a4h63_126,2017-01-20,a4h63_126,8,baseline,0.7171170400356037,0.7171170400356037,0.685632055697911,0.6828854776310279,0.8471768444866992
pu-factors_daily-2017-01-20-a4h63_126,2017-01-20,a4h63_126,8,w300_b21,0.44548601824453926,0.44548601824453926,0.3949368500084629,0.35261505140371197,0.7111653890959714
pu-factors_daily-2017-01-20-a4h63_126,2017-01-20,a4h63_126,8,w300_b31,0.43661497823665396,0.43661497823665396,0.38066523718126105,0.3467310417106565,0.7113152356641327
pu-factors_daily-2017-01-20-a4h63_126,2017-01-20,a4h63_126,8,w300_b21_bw80,0.3387917970030788,0.3387917970030788,0.3125248679893001,0.2548948029036172,0.530304610686718
pu-factors_daily-2017-01-20-a4h63_126,2017-01-20,a4h63_126,8,w300_b31_bw80,0.31784990061564516,0.31784990061564516,0.2963977554608823,0.23623329390768769,0.49390517356448843
pu-rates_daily-2017-01-25-a1h21,2017-01-25,a1h21,1,baseline,0.8664561471308149,0.8664561471308149,0.7071715094538548,0.0,1.264667741323215
pu-rates_daily-2017-01-25-a1h21,2017-01-25,a1h21,1,w300_b21,0.9858106630248795,0.9858106630248795,0.9678415554848524,0.0,1.030733431874947
pu-rates_daily-2017-01-25-a1h21,2017-01-25,a1h21,1,w300_b31,0.9858106630248795,0.9858106630248795,0.9678415554848524,0.0,1.030733431874947
pu-rates_daily-2017-01-25-a1h21,2017-01-25,a1h21,1,w300_b21_bw80,1.022691607622774,1.022691607622774,1.0162093136927033,0.0,1.0388973424479502
pu-rates_daily-2017-01-25-a1h21,2017-01-25,a1h21,1,w300_b31_bw80,1.022691607622774,1.022691607622774,1.0162093136927033,0.0,1.0388973424479502
pu-rates_daily-2017-01-25-a1h21_63,2017-01-25,a1h21_63,2,baseline,4.0,22.03876826228599,1.0873286986990152,70.78867440769464,1.2925079531404513
pu-rates_daily-2017-01-25-a1h21_63,2017-01-25,a1h21_63,2,w300_b21,4.0,4.176543439369723,1.0033345014896822,11.58011969308921,1.0042014034905955
pu-rates_daily-2017-01-25-a1h21_63,2017-01-25,a1h21_63,2,w300_b31,4.0,8.626472820112767,0.9781830904696545,26.46394774896064,0.9909847509487393
pu-rates_daily-2017-01-25-a1h21_63,2017-01-25,a1h21_63,2,w300_b21_bw80,4.0,5.691302906881242,1.0256935941248488,16.64159625517678,0.9298861663289171
pu-rates_daily-2017-01-25-a1h21_63,2017-01-25,a1h21_63,2,w300_b31_bw80,4.0,12.244777820375115,0.9997999365178746,38.53910519925919,0.9157314616921054
pu-rates_daily-2017-01-25-a1h63,2017-01-25,a1h63,1,baseline,1.327641092010201,1.327641092010201,1.337352778205464,0.0,1.3033618765220436
pu-rates_daily-2017-01-25-a1h63,2017-01-25,a1h63,1,w300_b21,0.9523846160378118,0.9523846160378118,0.9680469457792025,0.0,0.9132287916843349
pu-rates_daily-2017-01-25-a1h63,2017-01-25,a1h63,1,w300_b31,0.9294509886555,0.9294509886555,0.9309708458057372,0.0,0.9256513457799073
pu-rates_daily-2017-01-25-a1h63,2017-01-25,a1h63,1,w300_b21_bw80,0.9334211874443614,0.9334211874443614,0.9469276907453983,0.0,0.8996549291917693
pu-rates_daily-2017-01-25-a1h63,2017-01-25,a1h63,1,w300_b31_bw80,0.8981165174414999,0.8981165174414999,0.9055193452309703,0.0,0.8796094479678238
pu-rates_daily-2017-01-25-a4h21,2017-01-25,a4h21,4,baseline,0.9316969184567173,0.9316969184567173,0.8343224432378027,0.9458188526959426,1.153950205145166
pu-rates_daily-2017-01-25-a4h21,2017-01-25,a4h21,4,w300_b21,0.9985338085551037,0.9985338085551037,0.9809769792948048,0.9691781646338442,1.0864593475877407
pu-rates_daily-2017-01-25-a4h21,2017-01-25,a4h21,4,w300_b31,0.9985338085551037,0.9985338085551037,0.9809769792948048,0.9691781646338442,1.0864593475877407
pu-rates_daily-2017-01-25-a4h21,2017-01-25,a4h21,4,w300_b21_bw80,0.9998174001326972,0.9998174001326972,0.9633056527865889,1.0003407543803082,1.0903117371265516
pu-rates_daily-2017-01-25-a4h21,2017-01-25,a4h21,4,w300_b31_bw80,0.9998174001326972,0.9998174001326972,0.9633056527865889,1.0003407543803082,1.0903117371265516
pu-rates_daily-2017-01-25-a4h63_126,2017-01-25,a4h63_126,8,baseline,1.082218714495717,1.082218714495717,0.9995892863429173,1.1722230199134092,1.1537858267511782
pu-rates_daily-2017-01-25-a4h63_126,2017-01-25,a4h63_126,8,w300_b21,0.9291810644741806,0.9291810644741806,0.9093424541347164,0.9153958297748924,0.9994554423717733
pu-rates_daily-2017-01-25-a4h63_126,2017-01-25,a4h63_126,8,w300_b31,0.923025067348741,0.923025067348741,0.8913594792965797,0.9178798192491158,1.0099069096285824
pu-rates_daily-2017-01-25-a4h63_126,2017-01-25,a4h63_126,8,w300_b21_bw80,0.9098821077979409,0.9098821077979409,0.8814100818612265,0.9050913600668489,0.9882482942363648
pu-rates_daily-2017-01-25-a4h63_126,2017-01-25,a4h63_126,8,w300_b31_bw80,0.9384540737518613,0.9384540737518613,0.904863845004658,0.9273117949867014,1.0391430637676096
pu-g10_fx_daily-2017-01-30-a1h21,2017-01-30,a1h21,1,baseline,0.9951706044566961,0.9951706044566961,0.9757380891799547,0.0,1.0437518926485492
pu-g10_fx_daily-2017-01-30-a1h21,2017-01-30,a1h21,1,w300_b21,0.8607445455499969,0.8607445455499969,0.8453567951679396,0.0,0.89921392150514
pu-g10_fx_daily-2017-01-30-a1h21,2017-01-30,a1h21,1,w300_b31,0.8607445455499969,0.8607445455499969,0.8453567951679396,0.0,0.89921392150514
pu-g10_fx_daily-2017-01-30-a1h21,2017-01-30,a1h21,1,w300_b21_bw80,0.867037250150805,0.867037250150805,0.8632569933270087,0.0,0.8764878922102961
pu-g10_fx_daily-2017-01-30-a1h21,2017-01-30,a1h21,1,w300_b31_bw80,0.867037250150805,0.867037250150805,0.8632569933270087,0.0,0.8764878922102961
pu-g10_fx_daily-2017-01-30-a1h21_63,2017-01-30,a1h21_63,2,baseline,1.037979008531564,1.037979008531564,0.991835057985744,1.0858833102319951,1.0814824323454675
pu-g10_fx_daily-2017-01-30-a1h21_63,2017-01-30,a1h21_63,2,w300_b21,0.8427702803403864,0.8427702803403864,0.9189031192486496,0.6429873533356971,0.952112573576762
pu-g10_fx_daily-2017-01-30-a1h21_63,2017-01-30,a1h21_63,2,w300_b31,0.94875951255974,0.94875951255974,0.9471426472667444,0.9479480747744367,0.9540188324701843
pu-g10_fx_daily-2017-01-30-a1h21_63,2017-01-30,a1h21_63,2,w300_b21_bw80,0.7826249873009842,0.7826249873009842,0.8950076395891419,0.5010962948116313,0.9239613953146193
pu-g10_fx_daily-2017-01-30-a1h21_63,2017-01-30,a1h21_63,2,w300_b31_bw80,0.8901542180590271,0.8901542180590271,0.9214639446485259,0.8060092992495912,0.938097279799434
pu-g10_fx_daily-2017-01-30-a1h63,2017-01-30,a1h63,1,baseline,1.038550024000288,1.038550024000288,1.0372201643662888,0.0,1.0418746730852857
pu-g10_fx_daily-2017-01-30-a1h63,2017-01-30,a1h63,1,w300_b21,0.9662997320191913,0.9662997320191913,0.9641690071250665,0.0,0.9716265442545035
pu-g10_fx_daily-2017-01-30-a1h63,2017-01-30,a1h63,1,w300_b31,1.0428011230888836,1.0428011230888836,1.05737905474295,0.0,1.0063562939537176
pu-g10_fx_daily-2017-01-30-a1h63,2017-01-30,a1h63,1,w300_b21_bw80,0.9599838243948302,0.9599838243948302,0.9568864372012922,0.0,0.9677272923786749
pu-g10_fx_daily-2017-01-30-a1h63,2017-01-30,a1h63,1,w300_b31_bw80,1.0406916368628298,1.0406916368628298,1.0538263167490312,0.0,1.0078549371473267
pu-g10_fx_daily-2017-01-30-a4h21,2017-01-30,a4h21,4,baseline,0.9047814255473978,0.9047814255473978,0.9615086046495922,0.7825149838854817,0.9463631402847862
pu-g10_fx_daily-2017-01-30-a4h21,2017-01-30,a4h21,4,w300_b21,0.7884107310706435,0.7884107310706435,0.8470936873869245,0.6828107195605322,0.8001033575451081
pu-g10_fx_daily-2017-01-30-a4h21,2017-01-30,a4h21,4,w300_b31,0.7884107310706435,0.7884107310706435,0.8470936873869245,0.6828107195605322,0.8001033575451081
pu-g10_fx_daily-2017-01-30-a4h21,2017-01-30,a4h21,4,w300_b21_bw80,0.8129224023876073,0.8129224023876073,0.8652343044622358,0.756260547966167,0.7671354288331961
pu-g10_fx_daily-2017-01-30-a4h21,2017-01-30,a4h21,4,w300_b31_bw80,0.8129224023876073,0.8129224023876073,0.8652343044622358,0.756260547966167,0.7671354288331961
pu-g10_fx_daily-2017-01-30-a4h63_126,2017-01-30,a4h63_126,8,baseline,1.0485772979296093,1.0485772979296093,1.0694078156194906,1.0686484650145125,0.9663942530775509
pu-g10_fx_daily-2017-01-30-a4h63_126,2017-01-30,a4h63_126,8,w300_b21,1.0454705486047078,1.0454705486047078,1.0360066220669928,1.1698573008369226,0.8825502366006731
pu-g10_fx_daily-2017-01-30-a4h63_126,2017-01-30,a4h63_126,8,w300_b31,1.0560803790389173,1.0560803790389173,1.0393680395198106,1.1729779201093886,0.9225149162309771
pu-g10_fx_daily-2017-01-30-a4h63_126,2017-01-30,a4h63_126,8,w300_b21_bw80,1.1215020070203225,1.1215020070203225,1.0750907316374807,1.2216741253257781,1.0872720180192441
pu-g10_fx_daily-2017-01-30-a4h63_126,2017-01-30,a4h63_126,8,w300_b31_bw80,1.1020567827016134,1.1020567827016134,1.0509978790490428,1.1975386184966883,1.0864812881404267
pu-factors_daily-2017-02-21-a1h21,2017-02-21,a1h21,1,baseline,0.6238301690643702,0.6238301690643702,0.5762539460090648,0.0,0.7427707267026334
pu-factors_daily-2017-02-21-a1h21,2017-02-21,a1h21,1,w300_b21,0.43357386587066504,0.43357386587066504,0.33084907083226134,0.0,0.6903858534666742
pu-factors_daily-2017-02-21-a1h21,2017-02-21,a1h21,1,w300_b31,0.43357386587066504,0.43357386587066504,0.33084907083226134,0.0,0.6903858534666742
pu-factors_daily-2017-02-21-a1h21,2017-02-21,a1h21,1,w300_b21_bw80,0.3284077326696597,0.3284077326696597,0.24988211891558704,0.0,0.5247217670548413
pu-factors_daily-2017-02-21-a1h21,2017-02-21,a1h21,1,w300_b31_bw80,0.3284077326696597,0.3284077326696597,0.24988211891558704,0.0,0.5247217670548413
pu-factors_daily-2017-02-21-a1h21_63,2017-02-21,a1h21_63,2,baseline,0.5372051482899611,0.5372051482899611,0.5675733121706887,0.3677565133400319,0.7154576910130359
pu-factors_daily-2017-02-21-a1h21_63,2017-02-21,a1h21_63,2,w300_b21,0.35076288727511984,0.35076288727511984,0.33639149321901307,0.16026329844401732,0.6724407556620406
pu-factors_daily-2017-02-21-a1h21_63,2017-02-21,a1h21_63,2,w300_b31,0.3694588836992347,0.3694588836992347,0.343283293747217,0.21109695231072678,0.6724407556620406
pu-factors_daily-2017-02-21-a1h21_63,2017-02-21,a1h21_63,2,w300_b21_bw80,0.23334921585250865,0.23334921585250865,0.2564240615916011,0.06614434106106179,0.4264694136919478
pu-factors_daily-2017-02-21-a1h21_63,2017-02-21,a1h21_63,2,w300_b31_bw80,0.2505354286995854,0.2505354286995854,0.2666827293263814,0.10736234230936538,0.4249268067179253
pu-factors_daily-2017-02-21-a1h63,2017-02-21,a1h63,1,baseline,0.5925204443583956,0.5925204443583956,0.5787346784536851,0.0,0.6269848591201717
pu-factors_daily-2017-02-21-a1h63,2017-02-21,a1h63,1,w300_b21,0.475051183568051,0.475051183568051,0.4174629162528496,0.0,0.6190218518560543
pu-factors_daily-2017-02-21-a1h63,2017-02-21,a1h63,1,w300_b31,0.46968779374959985,0.46968779374959985,0.409954170507018,0.0,0.6190218518560543
pu-factors_daily-2017-02-21-a1h63,2017-02-21,a1h63,1,w300_b21_bw80,0.35685573158072625,0.35685573158072625,0.33691686524696424,0.0,0.4067028974151312
pu-factors_daily-2017-02-21-a1h63,2017-02-21,a1h63,1,w300_b31_bw80,0.34256408522928933,0.34256408522928933,0.320422940343715,0.0,0.3979169474432251
pu-factors_daily-2017-02-21-a4h21,2017-02-21,a4h21,4,baseline,0.6786378767422393,0.6786378767422393,0.67440657817598,0.58731429775575,0.8262014916376214
pu-factors_daily-2017-02-21-a4h21,2017-02-21,a4h21,4,w300_b21,0.4040544748758148,0.4040544748758148,0.3978758298011835,0.24590465104342504,0.6567258233109777
pu-factors_daily-2017-02-21-a4h21,2017-02-21,a4h21,4,w300_b31,0.4040544748758148,0.4040544748758148,0.3978758298011835,0.24590465104342504,0.6567258233109777
pu-factors_daily-2017-02-21-a4h21,2017-02-21,a4h21,4,w300_b21_bw80,0.325134805496677,0.325134805496677,0.339408629021919,0.17045616869898386,0.5214682018801118
pu-factors_daily-2017-02-21-a4h21,2017-02-21,a4h21,4,w300_b31_bw80,0.325134805496677,0.325134805496677,0.339408629021919,0.17045616869898386,0.5214682018801118
pu-factors_daily-2017-02-21-a4h63_126,2017-02-21,a4h63_126,8,baseline,0.7283459217835156,0.7283459217835156,0.6936602144541917,0.7071794583672878,0.8468098852311673
pu-factors_daily-2017-02-21-a4h63_126,2017-02-21,a4h63_126,8,w300_b21,0.4258386212196597,0.4258386212196597,0.3769385292869099,0.34181629537996344,0.6741223398110787
pu-factors_daily-2017-02-21-a4h63_126,2017-02-21,a4h63_126,8,w300_b31,0.41488234384304,0.41488234384304,0.36393415419520814,0.33025257213595044,0.669197475523254
pu-factors_daily-2017-02-21-a4h63_126,2017-02-21,a4h63_126,8,w300_b21_bw80,0.32090275958596814,0.32090275958596814,0.3003237705288546,0.24089764049900173,0.4923579108592017
pu-factors_daily-2017-02-21-a4h63_126,2017-02-21,a4h63_126,8,w300_b31_bw80,0.30857676258110395,0.30857676258110395,0.29018107114491143,0.23464044649153581,0.4654704653059374
pu-rates_daily-2017-02-24-a1h21,2017-02-24,a1h21,1,baseline,1.175733429781938,1.175733429781938,1.1929675471426173,0.0,1.1326481363802394
pu-rates_daily-2017-02-24-a1h21,2017-02-24,a1h21,1,w300_b21,1.0886564141554025,1.0886564141554025,1.079760575210582,0.0,1.1108960115174533
pu-rates_daily-2017-02-24-a1h21,2017-02-24,a1h21,1,w300_b31,1.0886564141554025,1.0886564141554025,1.079760575210582,0.0,1.1108960115174533
pu-rates_daily-2017-02-24-a1h21,2017-02-24,a1h21,1,w300_b21_bw80,1.0888046602845352,1.0888046602845352,1.0599533121230815,0.0,1.1609330306881687
pu-rates_daily-2017-02-24-a1h21,2017-02-24,a1h21,1,w300_b31_bw80,1.0888046602845352,1.0888046602845352,1.0599533121230815,0.0,1.1609330306881687
pu-rates_daily-2017-02-24-a1h21_63,2017-02-24,a1h21_63,2,baseline,1.0540335307856044,1.0540335307856044,1.0546258699802582,1.0494041033235877,1.0594968239919942
pu-rates_daily-2017-02-24-a1h21_63,2017-02-24,a1h21_63,2,w300_b21,0.9370913740569126,0.9370913740569126,0.9259437913048753,0.9265950973131127,0.9807047460527057
pu-rates_daily-2017-02-24-a1h21_63,2017-02-24,a1h21_63,2,w300_b31,0.9566952936026003,0.9566952936026003,0.9432313749636787,0.9141847580850354,1.0541208934762514
pu-rates_daily-2017-02-24-a1h21_63,2017-02-24,a1h21_63,2,w300_b21_bw80,0.9165978958180038,0.9165978958180038,0.9003039302278222,0.8965787845140099,0.9873614767494487
pu-rates_daily-2017-02-24-a1h21_63,2017-02-24,a1h21_63,2,w300_b31_bw80,0.958243642717332,0.958243642717332,0.9266143605857852,0.9378281109695153,1.0679401456679236
pu-rates_daily-2017-02-24-a1h63,2017-02-24,a1h63,1,baseline,1.1043168634216785,1.1043168634216785,1.1277420012625141,0.0,1.045754018819589
pu-rates_daily-2017-02-24-a1h63,2017-02-24,a1h63,1,w300_b21,0.9799944908879847,0.9799944908879847,0.9887854640734943,0.0,0.9580170579242109
pu-rates_daily-2017-02-24-a1h63,2017-02-24,a1h63,1,w300_b31,1.0121034157877464,1.0121034157877464,1.0106421228078397,0.0,1.0157566482375127
pu-rates_daily-2017-02-24-a1h63,2017-02-24,a1h63,1,w300_b21_bw80,0.9660089368293711,0.9660089368293711,0.9713579509036313,0.0,0.9526364016437201
pu-rates_daily-2017-02-24-a1h63,2017-02-24,a1h63,1,w300_b31_bw80,0.9966958081616674,0.9966958081616674,0.9848806171027739,0.0,1.0262337858089008
pu-rates_daily-2017-02-24-a4h21,2017-02-24,a4h21,4,baseline,1.2165427707755312,1.2165427707755312,1.1807388985761758,1.3347960838726334,1.1286724816282663
pu-rates_daily-2017-02-24-a4h21,2017-02-24,a4h21,4,w300_b21,1.042439586959183,1.042439586959183,1.0255176706503948,1.045443977946426,1.0802377912502887
pu-rates_daily-2017-02-24-a4h21,2017-02-24,a4h21,4,w300_b31,1.042439586959183,1.042439586959183,1.0255176706503948,1.045443977946426,1.0802377912502887
pu-rates_daily-2017-02-24-a4h21,2017-02-24,a4h21,4,w300_b21_bw80,1.0718022847794566,1.0718022847794566,1.0305044722632097,1.1027291523563847,1.1286565147046819
pu-rates_daily-2017-02-24-a4h21,2017-02-24,a4h21,4,w300_b31_bw80,1.0718022847794566,1.0718022847794566,1.0305044722632097,1.1027291523563847,1.1286565147046819
