unit_id,asof,shape,cells,arm,score,raw_score,marginal_ratio,joint_ratio,tail_ratio
pu-factors_lr-2014-09-19-a4h21,2014-09-19,a4h21,4,baseline,0.7224267980523351,0.7224267980523351,0.8459994208757928,0.4832283692951276,0.772292884129502
pu-factors_lr-2014-09-19-a4h21,2014-09-19,a4h21,4,v02,1.1719163758470128,1.1719163758470128,1.0381577045632753,1.1805701522896517,1.4933323893923984
pu-factors_lr-2014-09-19-a4h63_126,2014-09-19,a4h63_126,8,baseline,1.2703365437172696,1.2703365437172696,1.2318126960877271,1.158914724848023,1.5337788910949957
pu-factors_lr-2014-09-19-a4h63_126,2014-09-19,a4h63_126,8,v02,0.9965347823210601,0.9965347823210601,0.9710367057053383,0.8858181112155952,1.2263549805185618
pu-factors_lr-2014-10-20-a1h21,2014-10-20,a1h21,1,baseline,2.427453005183913,2.427453005183913,2.3582859440663007,0.0,2.600370657977944
pu-factors_lr-2014-10-20-a1h21,2014-10-20,a1h21,1,v02,1.0443360704393991,1.0443360704393991,1.1103325821949719,0.0,0.8793447910504669
pu-factors_lr-2014-10-20-a1h63,2014-10-20,a1h63,1,baseline,1.7142814970285225,1.7142814970285225,1.2675758648469615,0.0,2.831045577482425
pu-factors_lr-2014-10-20-a1h63,2014-10-20,a1h63,1,v02,1.0073922254609993,1.0073922254609993,1.0125656663006255,0.0,0.9944586233619336
pu-factors_lr-2014-10-20-a1h21_63,2014-10-20,a1h21_63,2,baseline,1.406049757476655,1.406049757476655,1.4741033452744572,0.516337073479679,2.5704848139776137
pu-factors_lr-2014-10-20-a1h21_63,2014-10-20,a1h21_63,2,v02,0.9997054496422106,0.9997054496422106,1.032982902018753,1.0104311217225521,0.9004233105803424
pu-factors_lr-2014-10-20-a4h21,2014-10-20,a4h21,4,baseline,1.0054030977736237,1.0054030977736237,1.1655492402518333,0.5029497116837224,1.3587178207129524
pu-factors_lr-2014-10-20-a4h21,2014-10-20,a4h21,4,v02,1.3570115431478518,1.3570115431478518,1.1206740961176882,1.1112299657339362,2.3165275268441343
pu-factors_lr-2014-10-20-a4h63_126,2014-10-20,a4h63_126,8,baseline,1.0553303786921586,1.0553303786921586,1.1428068945541507,1.0383633862688069,0.8620895776722061
pu-factors_lr-2014-10-20-a4h63_126,2014-10-20,a4h63_126,8,v02,1.0067965335761713,1.0067965335761713,0.9624194055508737,0.945855899083801,1.2091503053779706
pu-factors_lr-2014-11-18-a1h21,2014-11-18,a1h21,1,baseline,1.397518748751523,1.397518748751523,1.2946459621619855,0.0,1.654700715225367
pu-factors_lr-2014-11-18-a1h21,2014-11-18,a1h21,1,v02,0.9121530605876893,0.9121530605876893,0.83670441440482,0.0,1.1007746760448622
pu-factors_lr-2014-11-18-a1h63,2014-11-18,a1h63,1,baseline,1.3892155021061627,1.3892155021061627,1.3193980756771602,0.0,1.5637590681786686
pu-factors_lr-2014-11-18-a1h63,2014-11-18,a1h63,1,v02,1.1326700551357625,1.1326700551357625,0.9210206750453132,0.0,1.6617935053618855
pu-factors_lr-2014-11-18-a1h21_63,2014-11-18,a1h21_63,2,baseline,1.0137754221940858,1.0137754221940858,1.2866782739986078,0.34564671428560045,1.3337113545455093
pu-factors_lr-2014-11-18-a1h21_63,2014-11-18,a1h21_63,2,v02,0.9750313011368938,0.9750313011368938,0.8471698995812735,1.079713142471753,1.137662043023656
pu-factors_lr-2014-11-18-a4h21,2014-11-18,a4h21,4,baseline,0.9746064572741714,0.9746064572741714,1.0349331687495584,0.755508463681084,1.1524366689753347
pu-factors_lr-2014-11-18-a4h21,2014-11-18,a4h21,4,v02,1.1212017873913294,1.1212017873913294,0.9958965003061788,1.0814476374937743,1.4940962299505387
pu-factors_lr-2014-11-18-a4h63_126,2014-11-18,a4h63_126,8,baseline,1.2864810459385563,1.2864810459385563,1.167558027712152,1.4357530302220065,1.3598806150793916
pu-factors_lr-2014-11-18-a4h63_126,2014-11-18,a4h63_126,8,v02,0.9225967506659222,0.9225967506659222,0.9076700138047225,0.8462178394381993,1.0744819596605057
pu-factors_lr-2014-12-18-a1h21,2014-12-18,a1h21,1,baseline,0.8732214173078644,0.8732214173078644,0.720097583918287,0.0,1.2560310007818076
pu-factors_lr-2014-12-18-a1h21,2014-12-18,a1h21,1,v02,0.9833894564462021,0.9833894564462021,1.040714073436453,0.0,0.8400779139705746
pu-factors_lr-2014-12-18-a1h63,2014-12-18,a1h63,1,baseline,1.6110330576272411,1.6110330576272411,1.6951344121227665,0.0,1.4007796713884275
pu-factors_lr-2014-12-18-a1h63,2014-12-18,a1h63,1,v02,0.8734433271375747,0.8734433271375747,0.8276824308159468,0.0,0.987845567941644
pu-factors_lr-2014-12-18-a1h21_63,2014-12-18,a1h21_63,2,baseline,0.9467012529904804,0.9467012529904804,1.0959134189752868,0.4013475000541763,1.39170146743292
pu-factors_lr-2014-12-18-a1h21_63,2014-12-18,a1h21_63,2,v02,1.2888185387867783,1.2888185387867783,0.9144108722783171,2.162732968569006,0.91396606038459
pu-factors_lr-2014-12-18-a4h21,2014-12-18,a4h21,4,baseline,1.1172866881862817,1.1172866881862817,1.0001273096796808,0.978202595109728,1.6188112740676153
pu-factors_lr-2014-12-18-a4h21,2014-12-18,a4h21,4,v02,0.9645506893906373,0.9645506893906373,0.9745720042271812,0.920187245320866,1.0060425684039342
pu-factors_lr-2014-12-18-a4h63_126,2014-12-18,a4h63_126,8,baseline,1.5642455740782943,1.5642455740782943,1.3450991598706565,1.856996476099083,1.6729852565662056
pu-factors_lr-2014-12-18-a4h63_126,2014-12-18,a4h63_126,8,v02,0.9043317592333284,0.9043317592333284,0.9069470899445731,0.7678507940394542,1.102514880246028
pu-factors_lr-2015-01-21-a1h21,2015-01-21,a1h21,1,baseline,0.704798584090135,0.704798584090135,0.8194278162780892,0.0,0.4182255036202491
pu-factors_lr-2015-01-21-a1h21,2015-01-21,a1h21,1,v02,0.8647089743141796,0.8647089743141796,1.0262024324665107,0.0,0.4609753289333517
pu-factors_lr-2015-01-21-a1h63,2015-01-21,a1h63,1,baseline,0.9216153848619248,0.9216153848619248,0.7989184290257323,0.0,1.2283577744524061
pu-factors_lr-2015-01-21-a1h63,2015-01-21,a1h63,1,v02,0.9835357789783776,0.9835357789783776,1.0692666409894955,0.0,0.769208623950583
pu-factors_lr-2015-01-21-a1h21_63,2015-01-21,a1h21_63,2,baseline,1.1154721559576044,1.1154721559576044,0.7966814352058964,1.8859609140356928,0.756715820719742
pu-factors_lr-2015-01-21-a1h21_63,2015-01-21,a1h21_63,2,v02,0.9456793067458729,0.9456793067458729,1.0256873749392126,1.0260575103138527,0.6250918309105535
pu-factors_lr-2015-01-21-a4h21,2015-01-21,a4h21,4,baseline,0.7438468157086472,0.7438468157086472,0.9435285070509525,0.5886542128338074,0.47743149166514387
pu-factors_lr-2015-01-21-a4h21,2015-01-21,a4h21,4,v02,1.0260879480163136,1.0260879480163136,1.03783551554825,1.0708647563637408,0.9295538166653325
pu-factors_lr-2015-01-21-a4h63_126,2015-01-21,a4h63_126,8,baseline,1.2094314707572038,1.2094314707572038,1.2906927657766416,1.1874605112895085,1.0392346724101522
pu-factors_lr-2015-01-21-a4h63_126,2015-01-21,a4h63_126,8,v02,1.0186802485792477,1.0186802485792477,0.9768170076233103,0.9830047166091131,1.1768516489242935
pu-factors_lr-2015-02-20-a1h21,2015-02-20,a1h21,1,baseline,1.1825487259627598,1.1825487259627598,1.1323604502395863,0.0,1.3080194152706937
pu-factors_lr-2015-02-20-a1h21,2015-02-20,a1h21,1,v02,1.005133817814076,1.005133817814076,0.9845016117102415,0.0,1.0567143330736624
pu-factors_lr-2015-02-20-a1h63,2015-02-20,a1h63,1,baseline,1.068213826592119,1.068213826592119,0.991920620045654,0.0,1.258946842958282
pu-factors_lr-2015-02-20-a1h63,2015-02-20,a1h63,1,v02,1.0743962071183166,1.0743962071183166,1.0319394750338162,0.0,1.1805380373295675
pu-factors_lr-2015-02-20-a1h21_63,2015-02-20,a1h21_63,2,baseline,1.3157137503461616,1.3157137503461616,1.1573792317281981,1.5136250788856846,1.4146830540817856
pu-factors_lr-2015-02-20-a1h21_63,2015-02-20,a1h21_63,2,v02,1.1097680437497324,1.1097680437497324,1.0549765448692425,1.1711410608696216,1.1546872652711235
pu-factors_lr-2015-02-20-a4h21,2015-02-20,a4h21,4,baseline,1.5114334480456142,1.5114334480456142,1.219028387720332,1.9934967725546335,1.51935111209529
pu-factors_lr-2015-02-20-a4h21,2015-02-20,a4h21,4,v02,0.8622671351608078,0.8622671351608078,0.881904331206998,0.7070441399957482,1.0460086377929214
pu-factors_lr-2015-02-20-a4h63_126,2015-02-20,a4h63_126,8,baseline,1.0044877595649826,1.0044877595649826,1.0498388884030674,0.916148807202975,1.0236183660127816
pu-factors_lr-2015-02-20-a4h63_126,2015-02-20,a4h63_126,8,v02,1.0150918370816921,1.0150918370816921,1.0520510725981045,0.9652567263272434,0.9974464144223346
pu-factors_lr-2015-03-23-a1h21,2015-03-23,a1h21,1,baseline,1.045502706764232,1.045502706764232,1.0103893611750068,0.0,1.1332860707372947
pu-factors_lr-2015-03-23-a1h21,2015-03-23,a1h21,1,v02,0.9972275364863086,0.9972275364863086,1.0184325585043101,0.0,0.9442149814413047
pu-factors_lr-2015-03-23-a1h63,2015-03-23,a1h63,1,baseline,0.774677604805597,0.774677604805597,0.6410738197554752,0.0,1.1086870674309013
pu-factors_lr-2015-03-23-a1h63,2015-03-23,a1h63,1,v02,0.9042898352031308,0.9042898352031308,0.8899483179294356,0.0,0.9401436283873685
pu-factors_lr-2015-03-23-a1h21_63,2015-03-23,a1h21_63,2,baseline,1.049827108067208,1.049827108067208,0.8524486324425108,1.3279630482928397,1.126069386790503
pu-factors_lr-2015-03-23-a1h21_63,2015-03-23,a1h21_63,2,v02,0.9525876379501494,0.9525876379501494,1.079116353457739,0.7619460280916373,0.9222282639689438
pu-factors_lr-2015-03-23-a4h21,2015-03-23,a4h21,4,baseline,0.9939128163849973,0.9939128163849973,0.9530398024631688,1.3225469470763205,0.6031441551525839
pu-factors_lr-2015-03-23-a4h21,2015-03-23,a4h21,4,v02,0.9541025502994647,0.9541025502994647,1.0237094565562985,0.8809060304053568,0.8898800644985417
pu-factors_lr-2015-03-23-a4h63_126,2015-03-23,a4h63_126,8,baseline,1.0416466287410575,1.0416466287410575,1.0123954043953176,0.8482261620012589,1.4049053897151047
pu-factors_lr-2015-03-23-a4h63_126,2015-03-23,a4h63_126,8,v02,0.9909595310979603,0.9909595310979603,1.0127017630350779,0.9433462140602888,1.0080239268116737
pu-factors_lr-2015-04-22-a1h21,2015-04-22,a1h21,1,baseline,1.4145829949002224,1.4145829949002224,1.1683269551637354,0.0,2.0302230942414403
pu-factors_lr-2015-04-22-a1h21,2015-04-22,a1h21,1,v02,0.9479951800838059,0.9479951800838059,0.873802518706884,0.0,1.1334768335261103
pu-factors_lr-2015-04-22-a1h63,2015-04-22,a1h63,1,baseline,0.699126680980939,0.699126680980939,0.8553627260930813,0.0,0.30853656820058306
pu-factors_lr-2015-04-22-a1h63,2015-04-22,a1h63,1,v02,1.1044609256136915,1.1044609256136915,1.0240858202743837,0.0,1.305398688961961
pu-factors_lr-2015-04-22-a1h21_63,2015-04-22,a1h21_63,2,baseline,0.7113341203654837,0.7113341203654837,0.8920520370104099,0.4993079225751303,0.5775786254386982
pu-factors_lr-2015-04-22-a1h21_63,2015-04-22,a1h21_63,2,v02,1.1144772508837106,1.1144772508837106,1.0294526424250066,0.9961232960177466,1.504569704329417
pu-factors_lr-2015-04-22-a4h21,2015-04-22,a4h21,4,baseline,1.4069137067673756,1.4069137067673756,1.1201068090170534,1.815211544695522,1.511484194250961
pu-factors_lr-2015-04-22-a4h21,2015-04-22,a4h21,4,v02,1.0137749979485873,1.0137749979485873,1.027601900586691,0.9971824638061253,1.004096542567021
pu-factors_lr-2015-04-22-a4h63_126,2015-04-22,a4h63_126,8,baseline,0.7565787909025374,0.7565787909025374,0.8011334524246552,0.7447253462455656,0.6629723040827004
pu-factors_lr-2015-04-22-a4h63_126,2015-04-22,a4h63_126,8,v02,1.042922090360379,1.042922090360379,1.040124284025972,0.9958841392593604,1.1204735328479258
pu-factors_lr-2015-05-21-a1h21,2015-05-21,a1h21,1,baseline,1.6851932977351352,1.6851932977351352,1.786963253954771,0.0,1.4307684071860454
pu-factors_lr-2015-05-21-a1h21,2015-05-21,a1h21,1,v02,0.8621137280357284,0.8621137280357284,0.8409532090595165,0.0,0.9150150254762579
pu-factors_lr-2015-05-21-a1h63,2015-05-21,a1h63,1,baseline,1.7644273688988714,1.7644273688988714,1.9685900634788949,0.0,1.2540206324488121
pu-factors_lr-2015-05-21-a1h63,2015-05-21,a1h63,1,v02,0.769114650454157,0.769114650454157,0.7303163119651249,0.0,0.8661104966767367
pu-factors_lr-2015-05-21-a1h21_63,2015-05-21,a1h21_63,2,baseline,1.7292019259037388,1.7292019259037388,2.1981191635604547,1.2461719291904725,1.2814538268318492
pu-factors_lr-2015-05-21-a1h21_63,2015-05-21,a1h21_63,2,v02,3.1416732618570795,3.1416732618570795,0.8689873296231655,8.4159443041811,0.911981528955834
pu-factors_lr-2015-05-21-a4h21,2015-05-21,a4h21,4,baseline,1.2002361870849092,1.2002361870849092,1.1177218238427276,1.156545654352283,1.4720578942893023
pu-factors_lr-2015-05-21-a4h21,2015-05-21,a4h21,4,v02,1.0101262329743248,1.0101262329743248,0.9849969142779559,1.100160099668699,0.937898729673685
pu-factors_lr-2015-05-21-a4h63_126,2015-05-21,a4h63_126,8,baseline,0.8025460504710029,0.8025460504710029,0.9043343042140383,0.7331751704726188,0.6521317361109908
pu-factors_lr-2015-05-21-a4h63_126,2015-05-21,a4h63_126,8,v02,1.1453281325378695,1.1453281325378695,1.0714374916904996,1.115849186058446,1.3742731543754296
pu-factors_lr-2015-06-22-a1h21,2015-06-22,a1h21,1,baseline,0.9988369235035672,0.9988369235035672,0.8545722979010019,0.0,1.3594984875099807
pu-factors_lr-2015-06-22-a1h21,2015-06-22,a1h21,1,v02,0.9222619274159449,0.9222619274159449,0.9084757229247697,0.0,0.9567274386438827
pu-factors_lr-2015-06-22-a1h63,2015-06-22,a1h63,1,baseline,0.6844064974935611,0.6844064974935611,0.6468768310981663,0.0,0.7782306634820481
pu-factors_lr-2015-06-22-a1h63,2015-06-22,a1h63,1,v02,1.3207166645842,1.3207166645842,1.0865721857121964,0.0,1.9060778617642087
pu-factors_lr-2015-06-22-a1h21_63,2015-06-22,a1h21_63,2,baseline,0.6265356513524034,0.6265356513524034,0.6565337798007888,0.5377765313009519,0.6846790103086174
pu-factors_lr-2015-06-22-a1h21_63,2015-06-22,a1h21_63,2,v02,1.1866442495461187,1.1866442495461187,1.0429916783517739,1.3321384446108102,1.3275343849349435
pu-factors_lr-2015-06-22-a4h21,2015-06-22,a4h21,4,baseline,0.8893067463280913,0.8893067463280913,1.08721539179197,0.6955052288830544,0.6852374088359496
pu-factors_lr-2015-06-22-a4h21,2015-06-22,a4h21,4,v02,1.0734516464517951,1.0734516464517951,1.0560369429347918,1.0479424755616624,1.155252161579503
pu-factors_lr-2015-06-22-a4h63_126,2015-06-22,a4h63_126,8,baseline,0.8863553250435171,0.8863553250435171,0.9833601124754788,0.7402127662542946,0.8630571946474467
pu-factors_lr-2015-06-22-a4h63_126,2015-06-22,a4h63_126,8,v02,1.03818894223691,1.03818894223691,0.9996054924984294,1.0531372592824,1.1122250910148763
pu-factors_lr-2015-07-22-a1h21,2015-07-22,a1h21,1,baseline,1.6587747297524085,1.6587747297524085,1.6120900036395982,0.0,1.775486545034434
pu-factors_lr-2015-07-22-a1h21,2015-07-22,a1h21,1,v02,1.2774118970335588,1.2774118970335588,1.2005644048706452,0.0,1.4695306274408428
pu-factors_lr-2015-07-22-a1h63,2015-07-22,a1h63,1,baseline,0.8358757489031452,0.8358757489031452,0.5518889814460257,0.0,1.5458426675459436
pu-factors_lr-2015-07-22-a1h63,2015-07-22,a1h63,1,v02,1.0064282603173549,1.0064282603173549,0.9252120762565995,0.0,1.209468720469243
pu-factors_lr-2015-07-22-a1h21_63,2015-07-22,a1h21_63,2,baseline,0.8274564599860086,0.8274564599860086,0.695440198674476,0.5178026499722267,1.6219778282855126
pu-factors_lr-2015-07-22-a1h21_63,2015-07-22,a1h21_63,2,v02,0.7674151038874483,0.7674151038874483,0.8510859851516929,0.26087470176092703,1.3180485039166183
pu-factors_lr-2015-07-22-a4h21,2015-07-22,a4h21,4,baseline,0.9983421495237597,0.9983421495237597,0.8622549298729382,0.9208629177386538,1.4547790463284722
pu-factors_lr-2015-07-22-a4h21,2015-07-22,a4h21,4,v02,1.05093088629018,1.05093088629018,1.069369949748213,1.0253673163710213,1.0431785825238364
pu-factors_lr-2015-07-22-a4h63_126,2015-07-22,a4h63_126,8,baseline,0.7787790560446288,0.7787790560446288,0.8299350534595168,0.6497460019537189,0.8444386436437737
pu-factors_lr-2015-07-22-a4h63_126,2015-07-22,a4h63_126,8,v02,1.154473785708404,1.154473785708404,1.0663974527176077,1.0269225814435226,1.5659914245827165
pu-factors_lr-2015-08-20-a1h21,2015-08-20,a1h21,1,baseline,0.8104450597629569,0.8104450597629569,0.5950689894419917,0.0,1.3488852355653695
pu-factors_lr-2015-08-20-a1h21,2015-08-20,a1h21,1,v02,0.9051868344937626,0.9051868344937626,0.897594366827995,0.0,0.9241680036581816
pu-factors_lr-2015-08-20-a1h63,2015-08-20,a1h63,1,baseline,1.7803615269516189,1.7803615269516189,1.9264643444549086,0.0,1.4151044831933945
pu-factors_lr-2015-08-20-a1h63,2015-08-20,a1h63,1,v02,1.0290815736149024,1.0290815736149024,1.0030330168806567,0.0,1.0942029654505168
pu-factors_lr-2015-08-20-a1h21_63,2015-08-20,a1h21_63,2,baseline,1.3983887008171454,1.3983887008171454,1.511427372658353,1.3372268373632186,1.2075348163950166
pu-factors_lr-2015-08-20-a1h21_63,2015-08-20,a1h21_63,2,v02,1.0935031081189626,1.0935031081189626,1.0723184012949085,1.2104737143678914,0.9710089658057038
pu-factors_lr-2015-08-20-a4h21,2015-08-20,a4h21,4,baseline,1.2135625862781552,1.2135625862781552,1.2978815094174658,0.9340844814732014,1.421982435637309
pu-factors_lr-2015-08-20-a4h21,2015-08-20,a4h21,4,v02,0.9248910910791724,0.9248910910791724,0.9654485788998788,0.7779919929331608,1.0438460187464242
pu-factors_lr-2015-08-20-a4h63_126,2015-08-20,a4h63_126,8,baseline,0.8947677730436112,0.8947677730436112,0.7195018387433425,0.818819041737411,1.4468557057535836
pu-factors_lr-2015-08-20-a4h63_126,2015-08-20,a4h63_126,8,v02,0.9673669073282933,0.9673669073282933,0.9698230668777585,0.9712386914696638,0.9554188322425748
pu-factors_lr-2015-09-21-a1h21,2015-09-21,a1h21,1,baseline,1.170858396282908,1.170858396282908,1.1792151766251708,0.0,1.1499664454272502
pu-factors_lr-2015-09-21-a1h21,2015-09-21,a1h21,1,v02,0.9737920092296569,0.9737920092296569,0.950501290039346,0.0,1.032018807205434
pu-factors_lr-2015-09-21-a1h63,2015-09-21,a1h63,1,baseline,1.3451458428350305,1.3451458428350305,1.4393499717253069,0.0,1.109635520609339
pu-factors_lr-2015-09-21-a1h63,2015-09-21,a1h63,1,v02,0.9170381722087557,0.9170381722087557,0.9381862839354168,0.0,0.8641678928921029
pu-factors_lr-2015-09-21-a1h21_63,2015-09-21,a1h21_63,2,baseline,1.358374465828148,1.358374465828148,1.3597284762121262,1.513071928856348,1.122943245325902
pu-factors_lr-2015-09-21-a1h21_63,2015-09-21,a1h21_63,2,v02,0.782760236452891,0.782760236452891,1.0414755941349758,0.30380895552703235,0.854398763636467
pu-factors_lr-2015-09-21-a4h21,2015-09-21,a4h21,4,baseline,0.7199660893627448,0.7199660893627448,0.7191310484749422,0.9206511692886148,0.42102607169344586
pu-factors_lr-2015-09-21-a4h21,2015-09-21,a4h21,4,v02,0.9931247490363663,0.9931247490363663,0.9966417592884973,0.9877043799745447,0.992462776998771
pu-factors_lr-2015-09-21-a4h63_126,2015-09-21,a4h63_126,8,baseline,0.6603100110502937,0.6603100110502937,0.5487395621179268,0.8654606329762546,0.6315102004922698
pu-factors_lr-2015-09-21-a4h63_126,2015-09-21,a4h63_126,8,v02,0.9752107285499347,0.9752107285499347,0.9808710847763501,0.9166037962939978,1.048970236367802
pu-factors_lr-2015-10-20-a1h21,2015-10-20,a1h21,1,baseline,1.672827916542304,1.672827916542304,1.712916277294833,0.0,1.5726070146609814
pu-factors_lr-2015-10-20-a1h21,2015-10-20,a1h21,1,v02,1.0152909483009525,1.0152909483009525,1.0084483783854443,0.0,1.0323973730897222
pu-factors_lr-2015-10-20-a1h63,2015-10-20,a1h63,1,baseline,1.3804618341719965,1.3804618341719965,1.3514263012089645,0.0,1.4530506665795766
pu-factors_lr-2015-10-20-a1h63,2015-10-20,a1h63,1,v02,0.9235198615419302,0.9235198615419302,0.9494465862886475,0.0,0.8587030496751369
pu-factors_lr-2015-10-20-a1h21_63,2015-10-20,a1h21_63,2,baseline,1.2969976528612928,1.2969976528612928,1.6040614760162144,0.5528847515221492,1.6455074469827042
pu-factors_lr-2015-10-20-a1h21_63,2015-10-20,a1h21_63,2,v02,0.9266969746188796,0.9266969746188796,0.9535725621302477,0.8008912599652731,1.0482165778208692
pu-factors_lr-2015-10-20-a4h21,2015-10-20,a4h21,4,baseline,1.3211288990718102,1.3211288990718102,1.309128347406258,1.372378741895147,1.2742555140006844
pu-factors_lr-2015-10-20-a4h21,2015-10-20,a4h21,4,v02,0.9574716603752652,0.9574716603752652,0.8968843132465132,1.0435369985031107,0.9798420210053769
pu-factors_lr-2015-10-20-a4h63_126,2015-10-20,a4h63_126,8,baseline,0.9833350125043321,0.9833350125043321,0.9608160475256006,0.8874740405237485,1.1834238829220367
pu-factors_lr-2015-10-20-a4h63_126,2015-10-20,a4h63_126,8,v02,0.9371168354630154,0.9371168354630154,0.9610955297916336,0.9485871288290285,0.8599646595924497
pu-factors_lr-2015-11-18-a1h21,2015-11-18,a1h21,1,baseline,1.2903262845520413,1.2903262845520413,1.3293974587926705,0.0,1.1926483489504687
pu-factors_lr-2015-11-18-a1h21,2015-11-18,a1h21,1,v02,1.0967576621747785,1.0967576621747785,0.9954287164210603,0.0,1.350080026559074
pu-factors_lr-2015-11-18-a1h63,2015-11-18,a1h63,1,baseline,1.7436215165108089,1.7436215165108089,1.968684406584598,0.0,1.180964291326335
