unit_id,asof,shape,cells,arm,score,raw_score,marginal_ratio,joint_ratio,tail_ratio
pu-factors_daily-2001-05-10-a4h21,2001-05-10,a4h21,4,cov_recent,0.639663532468829,0.639663532468829,0.6486784736321177,0.5398479147666304,0.7668496061139052
pu-factors_daily-2001-05-10-a4h21,2001-05-10,a4h21,4,cov_full,0.6502204672863416,0.6502204672863416,0.6528671450334823,0.5654759057922726,0.7707206151595936
pu-factors_daily-2001-05-10-a4h21,2001-05-10,a4h21,4,noshrink,0.6416694601703401,0.6416694601703401,0.6520963789564652,0.5437923858954864,0.7624177746173074
pu-factors_daily-2001-05-10-a4h63_126,2001-05-10,a4h63_126,8,baseline,0.6397098413453122,0.6397098413453122,0.64201265602096,0.5685754783158172,0.7406543492004347
pu-factors_daily-2001-05-10-a4h63_126,2001-05-10,a4h63_126,8,t_off,0.47192665848984716,0.47192665848984716,0.5130302781600051,0.3855794133150907,0.4986884770765871
pu-factors_daily-2001-05-10-a4h63_126,2001-05-10,a4h63_126,8,boot_off,1.0050598416030225,1.0050598416030225,1.0076504264935902,1.0047360814776767,0.9990690195646227
pu-factors_daily-2001-05-10-a4h63_126,2001-05-10,a4h63_126,8,t_df30,0.6380055107167308,0.6380055107167308,0.6415053152319153,0.5679739633222647,0.7343033205204685
pu-factors_daily-2001-05-10-a4h63_126,2001-05-10,a4h63_126,8,hist300,0.6482061232484889,0.6482061232484889,0.6493072051875132,0.5776409037043704,0.751301247717106
pu-factors_daily-2001-05-10-a4h63_126,2001-05-10,a4h63_126,8,hist750,0.6397098413453122,0.6397098413453122,0.64201265602096,0.5685754783158172,0.7406543492004347
pu-factors_daily-2001-05-10-a4h63_126,2001-05-10,a4h63_126,8,hist1500,0.6397098413453122,0.6397098413453122,0.64201265602096,0.5685754783158172,0.7406543492004347
pu-factors_daily-2001-05-10-a4h63_126,2001-05-10,a4h63_126,8,block1,1.0110742714985332,1.0110742714985332,1.014002439463533,1.0157158553258026,0.9967914758451307
pu-factors_daily-2001-05-10-a4h63_126,2001-05-10,a4h63_126,8,block21,0.4614094204449366,0.4614094204449366,0.43429192489198043,0.35593710888529567,0.6874116266667883
pu-factors_daily-2001-05-10-a4h63_126,2001-05-10,a4h63_126,8,cov_recent,0.636894859637963,0.636894859637963,0.6412393325322565,0.5637662723263978,0.735726558369577
pu-factors_daily-2001-05-10-a4h63_126,2001-05-10,a4h63_126,8,cov_full,0.6413372421110541,0.6413372421110541,0.6416319845598645,0.5734872343540308,0.7423753976245636
pu-factors_daily-2001-05-10-a4h63_126,2001-05-10,a4h63_126,8,noshrink,0.6368507365438357,0.6368507365438357,0.6406201007506557,0.5681304128416585,0.7305078115800517
pu-factors_daily-2001-06-11-a1h21,2001-06-11,a1h21,1,baseline,0.5860917256739233,0.5860917256739233,0.555131702078075,0.0,0.6634917846635439
pu-factors_daily-2001-06-11-a1h21,2001-06-11,a1h21,1,t_off,0.4907349052046264,0.4907349052046264,0.4808649792702194,0.0,0.515409720040644
pu-factors_daily-2001-06-11-a1h21,2001-06-11,a1h21,1,boot_off,0.8838228240359003,0.8838228240359003,0.8461127016724307,0.0,0.978098129944574
pu-factors_daily-2001-06-11-a1h21,2001-06-11,a1h21,1,t_df30,0.5926451207020142,0.5926451207020142,0.558496934354049,0.0,0.6780155865719271
pu-factors_daily-2001-06-11-a1h21,2001-06-11,a1h21,1,hist300,0.6005904707919243,0.6005904707919243,0.5686195346244886,0.0,0.6805178112105136
pu-factors_daily-2001-06-11-a1h21,2001-06-11,a1h21,1,hist750,0.5860917256739233,0.5860917256739233,0.555131702078075,0.0,0.6634917846635439
pu-factors_daily-2001-06-11-a1h21,2001-06-11,a1h21,1,hist1500,0.5860917256739233,0.5860917256739233,0.555131702078075,0.0,0.6634917846635439
pu-factors_daily-2001-06-11-a1h21,2001-06-11,a1h21,1,block1,0.9114589970822691,0.9114589970822691,0.8910056332103604,0.0,0.9625924067620406
pu-factors_daily-2001-06-11-a1h21,2001-06-11,a1h21,1,block21,0.4504211188597854,0.4504211188597854,0.3634504126131693,0.0,0.6678478844763256
pu-factors_daily-2001-06-11-a1h21,2001-06-11,a1h21,1,cov_recent,0.5725608749468885,0.5725608749468885,0.5424475682335348,0.0,0.6478441417302724
pu-factors_daily-2001-06-11-a1h21,2001-06-11,a1h21,1,cov_full,0.60220957193401,0.60220957193401,0.5702416423526429,0.0,0.6821293958874278
pu-factors_daily-2001-06-11-a1h21,2001-06-11,a1h21,1,noshrink,0.5860917256739233,0.5860917256739233,0.555131702078075,0.0,0.6634917846635439
pu-factors_daily-2001-06-11-a1h21_63,2001-06-11,a1h21_63,2,baseline,0.5942127282376143,0.5942127282376143,0.6106099398112758,0.5007876296197604,0.6933573472302412
pu-factors_daily-2001-06-11-a1h21_63,2001-06-11,a1h21_63,2,t_off,0.43385833023241194,0.43385833023241194,0.4930095264417818,0.31958188007889965,0.45739501493925566
pu-factors_daily-2001-06-11-a1h21_63,2001-06-11,a1h21_63,2,boot_off,0.966665954624139,0.966665954624139,0.9891877108901569,0.9058104455496063,1.0016448275708933
pu-factors_daily-2001-06-11-a1h21_63,2001-06-11,a1h21_63,2,t_df30,0.5954386158992158,0.5954386158992158,0.6161556238430922,0.4983243538776586,0.6893174890718603
pu-factors_daily-2001-06-11-a1h21_63,2001-06-11,a1h21_63,2,hist300,0.5899032472450869,0.5899032472450869,0.5999365342798919,0.4910920547465371,0.7130368184058988
pu-factors_daily-2001-06-11-a1h21_63,2001-06-11,a1h21_63,2,hist750,0.5942127282376143,0.5942127282376143,0.6106099398112758,0.5007876296197604,0.6933573472302412
pu-factors_daily-2001-06-11-a1h21_63,2001-06-11,a1h21_63,2,hist1500,0.5942127282376143,0.5942127282376143,0.6106099398112758,0.5007876296197604,0.6933573472302412
pu-factors_daily-2001-06-11-a1h21_63,2001-06-11,a1h21_63,2,block1,0.9920098236620158,0.9920098236620158,1.0208413302265882,0.9570133879218182,0.9724257108608814
pu-factors_daily-2001-06-11-a1h21_63,2001-06-11,a1h21_63,2,block21,0.39428026621468687,0.39428026621468687,0.39469355246441123,0.2604216503071136,0.5940349744517358
pu-factors_daily-2001-06-11-a1h21_63,2001-06-11,a1h21_63,2,cov_recent,0.5791961074780647,0.5791961074780647,0.5972441892587707,0.4839098018285982,0.6770053615004997
pu-factors_daily-2001-06-11-a1h21_63,2001-06-11,a1h21_63,2,cov_full,0.6121471795043644,0.6121471795043644,0.6265590411021537,0.5210029379623528,0.7128338878229084
pu-factors_daily-2001-06-11-a1h21_63,2001-06-11,a1h21_63,2,noshrink,0.5942127282376143,0.5942127282376143,0.6106099398112758,0.5007876296197604,0.6933573472302412
pu-factors_daily-2001-06-11-a1h63,2001-06-11,a1h63,1,baseline,0.6751267526207685,0.6751267526207685,0.6392477671041622,0.0,0.7648242164122842
pu-factors_daily-2001-06-11-a1h63,2001-06-11,a1h63,1,t_off,0.4871743616167673,0.4871743616167673,0.4963768352557087,0.0,0.4641681775194137
pu-factors_daily-2001-06-11-a1h63,2001-06-11,a1h63,1,boot_off,0.9889134338745558,0.9889134338745558,0.9963800399677039,0.0,0.9702469186416854
pu-factors_daily-2001-06-11-a1h63,2001-06-11,a1h63,1,t_df30,0.6748070465569029,0.6748070465569029,0.6465831292419524,0.0,0.7453668398442794
pu-factors_daily-2001-06-11-a1h63,2001-06-11,a1h63,1,hist300,0.679570065660062,0.679570065660062,0.6430425245936171,0.0,0.7708889183261739
pu-factors_daily-2001-06-11-a1h63,2001-06-11,a1h63,1,hist750,0.6751267526207685,0.6751267526207685,0.6392477671041622,0.0,0.7648242164122842
pu-factors_daily-2001-06-11-a1h63,2001-06-11,a1h63,1,hist1500,0.6751267526207685,0.6751267526207685,0.6392477671041622,0.0,0.7648242164122842
pu-factors_daily-2001-06-11-a1h63,2001-06-11,a1h63,1,block1,1.0011238806608427,1.0011238806608427,0.9965725637367795,0.0,1.0125021729710002
pu-factors_daily-2001-06-11-a1h63,2001-06-11,a1h63,1,block21,0.48971582705692074,0.48971582705692074,0.4111992026641441,0.0,0.6860073880388622
pu-factors_daily-2001-06-11-a1h63,2001-06-11,a1h63,1,cov_recent,0.6597939238973474,0.6597939238973474,0.6249967846932197,0.0,0.7467867719076661
pu-factors_daily-2001-06-11-a1h63,2001-06-11,a1h63,1,cov_full,0.6933944551797133,0.6933944551797133,0.6562289272359697,0.0,0.7863082750390723
pu-factors_daily-2001-06-11-a1h63,2001-06-11,a1h63,1,noshrink,0.6751267526207685,0.6751267526207685,0.6392477671041622,0.0,0.7648242164122842
pu-factors_daily-2001-06-11-a4h21,2001-06-11,a4h21,4,baseline,0.6370198178713078,0.6370198178713078,0.6387959062597893,0.5665881649844765,0.7382270762303513
pu-factors_daily-2001-06-11-a4h21,2001-06-11,a4h21,4,t_off,0.5000124335416294,0.5000124335416294,0.5473024904080709,0.4079235386432706,0.5199206337230636
pu-factors_daily-2001-06-11-a4h21,2001-06-11,a4h21,4,boot_off,1.0060170698197608,1.0060170698197608,1.0010468205321759,1.0269204172112794,0.9870876719514456
pu-factors_daily-2001-06-11-a4h21,2001-06-11,a4h21,4,t_df30,0.6333309367473269,0.6333309367473269,0.6406409402861133,0.5611400273022079,0.7233422920680391
pu-factors_daily-2001-06-11-a4h21,2001-06-11,a4h21,4,hist300,0.6507982216346613,0.6507982216346613,0.6607818415938879,0.57609335316479,0.7378964744414017
pu-factors_daily-2001-06-11-a4h21,2001-06-11,a4h21,4,hist750,0.6370198178713078,0.6370198178713078,0.6387959062597893,0.5665881649844765,0.7382270762303513
pu-factors_daily-2001-06-11-a4h21,2001-06-11,a4h21,4,hist1500,0.6370198178713078,0.6370198178713078,0.6387959062597893,0.5665881649844765,0.7382270762303513
pu-factors_daily-2001-06-11-a4h21,2001-06-11,a4h21,4,block1,1.0004134902618727,1.0004134902618727,0.9821703645472838,1.0201292005586007,1.0164477391032527
pu-factors_daily-2001-06-11-a4h21,2001-06-11,a4h21,4,block21,0.433027922621863,0.433027922621863,0.4034228173215324,0.30837130109253186,0.6940256181666862
pu-factors_daily-2001-06-11-a4h21,2001-06-11,a4h21,4,cov_recent,0.6318326060444902,0.6318326060444902,0.636523248864966,0.5557436656448472,0.7342394095927651
pu-factors_daily-2001-06-11-a4h21,2001-06-11,a4h21,4,cov_full,0.642411876756964,0.642411876756964,0.643941102265686,0.576470745504903,0.7375005098632501
pu-factors_daily-2001-06-11-a4h21,2001-06-11,a4h21,4,noshrink,0.6353820062833943,0.6353820062833943,0.6391339574227185,0.565357794463882,0.7310384461643522
pu-factors_daily-2001-06-11-a4h63_126,2001-06-11,a4h63_126,8,baseline,0.6226030597229495,0.6226030597229495,0.6261916261520949,0.5524603123687748,0.7188457646813475
pu-factors_daily-2001-06-11-a4h63_126,2001-06-11,a4h63_126,8,t_off,0.4713605726307652,0.4713605726307652,0.5111280716169142,0.3820145800676086,0.5059608140101277
pu-factors_daily-2001-06-11-a4h63_126,2001-06-11,a4h63_126,8,boot_off,0.9726111130376859,0.9726111130376859,0.9648367618013438,0.9683013068736962,0.9985117003745253
pu-factors_daily-2001-06-11-a4h63_126,2001-06-11,a4h63_126,8,t_df30,0.6257941939123381,0.6257941939123381,0.6288870297483697,0.5565845112009873,0.7218766283892858
pu-factors_daily-2001-06-11-a4h63_126,2001-06-11,a4h63_126,8,hist300,0.6407865447216418,0.6407865447216418,0.6520602980010541,0.5637728568061103,0.7281226933964081
pu-factors_daily-2001-06-11-a4h63_126,2001-06-11,a4h63_126,8,hist750,0.6226030597229495,0.6226030597229495,0.6261916261520949,0.5524603123687748,0.7188457646813475
pu-factors_daily-2001-06-11-a4h63_126,2001-06-11,a4h63_126,8,hist1500,0.6226030597229495,0.6226030597229495,0.6261916261520949,0.5524603123687748,0.7188457646813475
pu-factors_daily-2001-06-11-a4h63_126,2001-06-11,a4h63_126,8,block1,0.9865191663499301,0.9865191663499301,0.9825880995639918,0.9848350290710026,0.9988730392331666
pu-factors_daily-2001-06-11-a4h63_126,2001-06-11,a4h63_126,8,block21,0.44703481163884606,0.44703481163884606,0.41939531169650957,0.3345732052222417,0.684825971119594
pu-factors_daily-2001-06-11-a4h63_126,2001-06-11,a4h63_126,8,cov_recent,0.6195859796651185,0.6195859796651185,0.6258653063323503,0.5446501525956092,0.7162914036013027
pu-factors_daily-2001-06-11-a4h63_126,2001-06-11,a4h63_126,8,cov_full,0.6261632021827654,0.6261632021827654,0.6269153741536784,0.5600340018458958,0.7234765727607879
pu-factors_daily-2001-06-11-a4h63_126,2001-06-11,a4h63_126,8,noshrink,0.620904963183963,0.620904963183963,0.6240515286108803,0.5517427915393012,0.716781807083663
pu-factors_daily-2001-07-11-a1h21,2001-07-11,a1h21,1,baseline,0.6972602081812138,0.6972602081812138,0.6621104281887417,0.0,0.7851346581623941
pu-factors_daily-2001-07-11-a1h21,2001-07-11,a1h21,1,t_off,0.5409023397526541,0.5409023397526541,0.5338885530697468,0.0,0.5584368064599224
pu-factors_daily-2001-07-11-a1h21,2001-07-11,a1h21,1,boot_off,1.058115225718921,1.058115225718921,1.052244922989022,0.0,1.072790982543668
pu-factors_daily-2001-07-11-a1h21,2001-07-11,a1h21,1,t_df30,0.7072428269382738,0.7072428269382738,0.666104233048005,0.0,0.8100893116639454
pu-factors_daily-2001-07-11-a1h21,2001-07-11,a1h21,1,hist300,0.6573064279653283,0.6573064279653283,0.6173617133652504,0.0,0.7571682144655232
pu-factors_daily-2001-07-11-a1h21,2001-07-11,a1h21,1,hist750,0.6972602081812138,0.6972602081812138,0.6621104281887417,0.0,0.7851346581623941
pu-factors_daily-2001-07-11-a1h21,2001-07-11,a1h21,1,hist1500,0.6972602081812138,0.6972602081812138,0.6621104281887417,0.0,0.7851346581623941
pu-factors_daily-2001-07-11-a1h21,2001-07-11,a1h21,1,block1,1.0202243005851082,1.0202243005851082,1.0214321765165102,0.0,1.0172046107566026
pu-factors_daily-2001-07-11-a1h21,2001-07-11,a1h21,1,block21,0.4983053826887982,0.4983053826887982,0.41270483084886234,0.0,0.7123067622886378
pu-factors_daily-2001-07-11-a1h21,2001-07-11,a1h21,1,cov_recent,0.6900196880968068,0.6900196880968068,0.6552393090248003,0.0,0.7769706357768229
pu-factors_daily-2001-07-11-a1h21,2001-07-11,a1h21,1,cov_full,0.7060087646937248,0.7060087646937248,0.6704126459312756,0.0,0.7949990615998473
pu-factors_daily-2001-07-11-a1h21,2001-07-11,a1h21,1,noshrink,0.6972602081812138,0.6972602081812138,0.6621104281887417,0.0,0.7851346581623941
pu-factors_daily-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,baseline,0.7124373512348374,0.7124373512348374,0.7017893514715523,0.6737374433792742,0.7971072124263953
pu-factors_daily-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,t_off,0.5437289078415416,0.5437289078415416,0.557905008930392,0.5077702308939789,0.5622266705407598
pu-factors_daily-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,boot_off,1.0483026572147947,1.0483026572147947,1.049279513996201,1.027041733522606,1.0777519007995613
pu-factors_daily-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,t_df30,0.7099433062892996,0.7099433062892996,0.6985457186460474,0.6623597963941649,0.8098125402401318
pu-factors_daily-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,hist300,0.647663942168486,0.647663942168486,0.6281718534575274,0.60280047066192,0.7636893712057315
pu-factors_daily-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,hist750,0.7124373512348374,0.7124373512348374,0.7017893514715523,0.6737374433792742,0.7971072124263953
pu-factors_daily-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,hist1500,0.7124373512348374,0.7124373512348374,0.7017893514715523,0.6737374433792742,0.7971072124263953
pu-factors_daily-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,block1,1.0153635451474436,1.0153635451474436,0.9992086000733635,1.0012229233352796,1.0769618405508896
pu-factors_daily-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,block21,0.4567279503974226,0.4567279503974226,0.387736103167288,0.4000287853649067,0.7142563160215328
pu-factors_daily-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,cov_recent,0.7046899576444068,0.7046899576444068,0.6944946732582127,0.6655962723906227,0.788818696490568
pu-factors_daily-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,cov_full,0.7218011039365547,0.7218011039365547,0.7106033460252552,0.6835834106781361,0.8071220386024315
pu-factors_daily-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,noshrink,0.7124373512348374,0.7124373512348374,0.7017893514715523,0.6737374433792742,0.7971072124263953
pu-factors_daily-2001-07-11-a1h63,2001-07-11,a1h63,1,baseline,0.6947524442440856,0.6947524442440856,0.678175604434432,0.0,0.7361945437682189
pu-factors_daily-2001-07-11-a1h63,2001-07-11,a1h63,1,t_off,0.5436022430227977,0.5436022430227977,0.5442674509168172,0.0,0.5419392232877489
pu-factors_daily-2001-07-11-a1h63,2001-07-11,a1h63,1,boot_off,0.9619357988030491,0.9619357988030491,0.9408497132454557,0.0,1.0146510126970323
pu-factors_daily-2001-07-11-a1h63,2001-07-11,a1h63,1,t_df30,0.6859238660061939,0.6859238660061939,0.6747583389334645,0.0,0.7138376836880171
pu-factors_daily-2001-07-11-a1h63,2001-07-11,a1h63,1,hist300,0.6628317715135588,0.6628317715135588,0.6460039158577905,0.0,0.7049014106529796
pu-factors_daily-2001-07-11-a1h63,2001-07-11,a1h63,1,hist750,0.6947524442440856,0.6947524442440856,0.678175604434432,0.0,0.7361945437682189
pu-factors_daily-2001-07-11-a1h63,2001-07-11,a1h63,1,hist1500,0.6947524442440856,0.6947524442440856,0.678175604434432,0.0,0.7361945437682189
pu-factors_daily-2001-07-11-a1h63,2001-07-11,a1h63,1,block1,0.9958057929446469,0.9958057929446469,0.9856051116578524,0.0,1.0213074961616329
pu-factors_daily-2001-07-11-a1h63,2001-07-11,a1h63,1,block21,0.47537993057878924,0.47537993057878924,0.40608063468718425,0.0,0.6486281703078016
pu-factors_daily-2001-07-11-a1h63,2001-07-11,a1h63,1,cov_recent,0.6875280248127915,0.6875280248127915,0.6711234696686196,0.0,0.7285394126732214
pu-factors_daily-2001-07-11-a1h63,2001-07-11,a1h63,1,cov_full,0.7034815467019141,0.7034815467019141,0.6866965392310107,0.0,0.7454440653791724
pu-factors_daily-2001-07-11-a1h63,2001-07-11,a1h63,1,noshrink,0.6947524442440856,0.6947524442440856,0.678175604434432,0.0,0.7361945437682189
pu-factors_daily-2001-07-11-a4h21,2001-07-11,a4h21,4,baseline,0.6626653475071055,0.6626653475071055,0.6677777343080794,0.5930421047361294,0.7543192446611345
pu-factors_daily-2001-07-11-a4h21,2001-07-11,a4h21,4,t_off,0.5289884859212738,0.5289884859212738,0.5636301082590269,0.4443300937558867,0.5693720183249719
pu-factors_daily-2001-07-11-a4h21,2001-07-11,a4h21,4,boot_off,1.0030036921000227,1.0030036921000227,0.9957475140546076,1.0170998569091845,0.9999998899998183
pu-factors_daily-2001-07-11-a4h21,2001-07-11,a4h21,4,t_df30,0.6647274984365388,0.6647274984365388,0.6644966047636728,0.6007150458736253,0.7613234114630738
pu-factors_daily-2001-07-11-a4h21,2001-07-11,a4h21,4,hist300,0.6304846535036276,0.6304846535036276,0.647055845176925,0.534509402216842,0.7330195512505626
pu-factors_daily-2001-07-11-a4h21,2001-07-11,a4h21,4,hist750,0.6626653475071055,0.6626653475071055,0.6677777343080794,0.5930421047361294,0.7543192446611345
pu-factors_daily-2001-07-11-a4h21,2001-07-11,a4h21,4,hist1500,0.6626653475071055,0.6626653475071055,0.6677777343080794,0.5930421047361294,0.7543192446611345
pu-factors_daily-2001-07-11-a4h21,2001-07-11,a4h21,4,block1,1.0195034595667596,1.0195034595667596,0.9992510537637526,1.0496449788247075,1.0249221951873553
pu-factors_daily-2001-07-11-a4h21,2001-07-11,a4h21,4,block21,0.43106040127843825,0.43106040127843825,0.4131167551777769,0.30110390379569524,0.6708542627542059
pu-factors_daily-2001-07-11-a4h21,2001-07-11,a4h21,4,cov_recent,0.6611885587955243,0.6611885587955243,0.6702872805119559,0.584730059182435,0.7531295039240792
pu-factors_daily-2001-07-11-a4h21,2001-07-11,a4h21,4,cov_full,0.6646053689554171,0.6646053689554171,0.6664544202735135,0.6014729533296024,0.7546813640988982
pu-factors_daily-2001-07-11-a4h21,2001-07-11,a4h21,4,noshrink,0.6638147768840993,0.6638147768840993,0.6652090955925305,0.5988553151439869,0.75776817272319
pu-factors_daily-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,baseline,0.6559381412868434,0.6559381412868434,0.6357496093473822,0.6138602479126785,0.7695263111967439
pu-factors_daily-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,t_off,0.4968979803823578,0.4968979803823578,0.5193225299816948,0.43659149516999135,0.5312963342025647
pu-factors_daily-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,boot_off,1.0474750052949362,1.0474750052949362,1.0272353975495037,1.0700336930112362,1.064235993084067
pu-factors_daily-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,t_df30,0.6564315932327731,0.6564315932327731,0.6411583671861196,0.6118382964573906,0.7615046035124803
pu-factors_daily-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,hist300,0.645518748855279,0.645518748855279,0.6294447038835453,0.5926487065819556,0.7650089246945986
pu-factors_daily-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,hist750,0.6559381412868434,0.6559381412868434,0.6357496093473822,0.6138602479126785,0.7695263111967439
pu-factors_daily-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,hist1500,0.6559381412868434,0.6559381412868434,0.6357496093473822,0.6138602479126785,0.7695263111967439
