unit_id,asof,shape,cells,arm,score,raw_score,marginal_ratio,joint_ratio,tail_ratio
pu-g10_fx_daily-2006-11-14-a1h21,2006-11-14,a1h21,1,w300_b31,1.0473533103206283,1.0473533103206283,1.0390075304480397,0.0,1.0682177600020994
pu-g10_fx_daily-2006-11-14-a1h21,2006-11-14,a1h21,1,w300_b21_bw80,1.0511576005619006,1.0511576005619006,1.0594508859045038,0.0,1.0304243872053926
pu-g10_fx_daily-2006-11-14-a1h21,2006-11-14,a1h21,1,w300_b21_bw90,1.032516956050004,1.032516956050004,1.0339171960973288,0.0,1.0290163559316918
pu-g10_fx_daily-2006-11-14-a1h21,2006-11-14,a1h21,1,w300_b21_df12,1.0582992293796203,1.0582992293796203,1.048216099729912,0.0,1.0835070535038906
pu-g10_fx_daily-2006-11-14-a1h21,2006-11-14,a1h21,1,w300_b21_rec,1.0478335998519148,1.0478335998519148,1.0387366117634131,0.0,1.0705760700731688
pu-g10_fx_daily-2006-11-14-a1h21,2006-11-14,a1h21,1,w300_b21_nosh,1.0473533103206283,1.0473533103206283,1.0390075304480397,0.0,1.0682177600020994
pu-g10_fx_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,baseline,0.9870485859547153,0.9870485859547153,0.8422240586239257,1.119916093419258,1.149808643084875
pu-g10_fx_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,w300_b21,1.0280319930966404,1.0280319930966404,0.9710184065670958,1.1178986543597578,1.0357659675258255
pu-g10_fx_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,w250_b21,0.9497685423974163,0.9497685423974163,0.7958209383871925,1.1257050027986975,1.0707328618210543
pu-g10_fx_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,w350_b21,0.9726125603759391,0.9726125603759391,0.9204758725417391,1.0277937332882305,1.020182520593002
pu-g10_fx_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,w400_b21,0.9881241825042756,0.9881241825042756,0.957883360537773,1.0266238248111594,1.005976773960206
pu-g10_fx_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,w300_b13,1.01870007115293,1.01870007115293,1.0090010393982776,1.0330400991715882,1.0214376085115733
pu-g10_fx_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,w300_b31,1.0191808985200654,1.0191808985200654,0.9786462688112099,1.0823990394433614,1.0256902614072607
pu-g10_fx_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,w300_b21_bw80,1.022512615609383,1.022512615609383,0.999945204153339,1.0634452491800868,1.0175321938934365
pu-g10_fx_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,w300_b21_bw90,1.025691466380513,1.025691466380513,0.9942746863459656,1.1008887281761972,0.9914375237733549
pu-g10_fx_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,w300_b21_df12,1.0145089219463583,1.0145089219463583,0.9684773580984679,1.0905238431477156,1.0155654497640483
pu-g10_fx_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,w300_b21_rec,1.029610241008859,1.029610241008859,0.9708961830575223,1.1218387425331229,1.0380526336008051
pu-g10_fx_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,w300_b21_nosh,1.0280319930966404,1.0280319930966404,0.9710184065670958,1.1178986543597578,1.0357659675258255
pu-g10_fx_daily-2006-11-14-a1h63,2006-11-14,a1h63,1,baseline,0.9298895351125867,0.9298895351125867,0.8353341540304994,0.0,1.1662779878178047
pu-g10_fx_daily-2006-11-14-a1h63,2006-11-14,a1h63,1,w300_b21,1.1156174748518972,1.1156174748518972,1.1395247653647451,0.0,1.0558492485697777
pu-g10_fx_daily-2006-11-14-a1h63,2006-11-14,a1h63,1,w250_b21,0.9042307976460278,0.9042307976460278,0.8372074584357617,0.0,1.071789145671693
pu-g10_fx_daily-2006-11-14-a1h63,2006-11-14,a1h63,1,w350_b21,0.9746880459834996,0.9746880459834996,0.9721787905938767,0.0,0.9809611844575564
pu-g10_fx_daily-2006-11-14-a1h63,2006-11-14,a1h63,1,w400_b21,0.9640072086641208,0.9640072086641208,0.9414962820187819,0.0,1.0202845252774682
pu-g10_fx_daily-2006-11-14-a1h63,2006-11-14,a1h63,1,w300_b13,1.091510919940793,1.091510919940793,1.1046346898931687,0.0,1.0587014950598537
pu-g10_fx_daily-2006-11-14-a1h63,2006-11-14,a1h63,1,w300_b31,1.0984726098251825,1.0984726098251825,1.1184217135085062,0.0,1.048599850616873
pu-g10_fx_daily-2006-11-14-a1h63,2006-11-14,a1h63,1,w300_b21_bw80,1.1667140879099687,1.1667140879099687,1.2144424974080332,0.0,1.047393064164807
pu-g10_fx_daily-2006-11-14-a1h63,2006-11-14,a1h63,1,w300_b21_bw90,1.1584850690258448,1.1584850690258448,1.1947258455231058,0.0,1.067883127782692
pu-g10_fx_daily-2006-11-14-a1h63,2006-11-14,a1h63,1,w300_b21_df12,1.1191638388567158,1.1191638388567158,1.14855702967291,0.0,1.0456808618162299
pu-g10_fx_daily-2006-11-14-a1h63,2006-11-14,a1h63,1,w300_b21_rec,1.1163694637380739,1.1163694637380739,1.1396451481885428,0.0,1.0581802526119017
pu-g10_fx_daily-2006-11-14-a1h63,2006-11-14,a1h63,1,w300_b21_nosh,1.1156174748518972,1.1156174748518972,1.1395247653647451,0.0,1.0558492485697777
pu-g10_fx_daily-2006-11-14-a4h21,2006-11-14,a4h21,4,baseline,0.9876095602115844,0.9876095602115844,0.9627873583299564,0.8698386089617219,1.2263214917904477
pu-g10_fx_daily-2006-11-14-a4h21,2006-11-14,a4h21,4,w300_b21,1.0186548823738335,1.0186548823738335,1.0554515838582677,1.0050015000401233,0.9471432021633133
pu-g10_fx_daily-2006-11-14-a4h21,2006-11-14,a4h21,4,w250_b21,0.9139956070111996,0.9139956070111996,0.9370896919539201,0.8732953520675534,0.9173107770698681
pu-g10_fx_daily-2006-11-14-a4h21,2006-11-14,a4h21,4,w350_b21,0.9872777049267416,0.9872777049267416,1.0196988492660546,0.97067114321856,0.9311346866407316
pu-g10_fx_daily-2006-11-14-a4h21,2006-11-14,a4h21,4,w400_b21,1.1170948218034984,1.1170948218034984,1.14460971316167,1.1506335522526387,0.9979994977343585
pu-g10_fx_daily-2006-11-14-a4h21,2006-11-14,a4h21,4,w300_b13,1.0153347910112565,1.0153347910112565,1.0491638268729948,0.988962349130582,0.9703208641779227
pu-g10_fx_daily-2006-11-14-a4h21,2006-11-14,a4h21,4,w300_b31,1.0186548823738335,1.0186548823738335,1.0554515838582677,1.0050015000401233,0.9471432021633133
pu-g10_fx_daily-2006-11-14-a4h21,2006-11-14,a4h21,4,w300_b21_bw80,1.0216159779850005,1.0216159779850005,1.0570914707827301,1.0035275409755082,0.9600599015049153
pu-g10_fx_daily-2006-11-14-a4h21,2006-11-14,a4h21,4,w300_b21_bw90,1.013826796415711,1.013826796415711,1.0479162294759947,1.0059205627824408,0.9404625642149067
pu-g10_fx_daily-2006-11-14-a4h21,2006-11-14,a4h21,4,w300_b21_df12,1.0184035307697994,1.0184035307697994,1.053530338243738,1.0017987247546647,0.9554937211076551
pu-g10_fx_daily-2006-11-14-a4h21,2006-11-14,a4h21,4,w300_b21_rec,1.0176887294936234,1.0176887294936234,1.0587611142685733,1.0053092318544659,0.9335770140149846
pu-g10_fx_daily-2006-11-14-a4h21,2006-11-14,a4h21,4,w300_b21_nosh,1.0205667980538955,1.0205667980538955,1.058364753142766,1.0070554818527158,0.9463388846334891
pu-g10_fx_daily-2006-11-14-a4h63_126,2006-11-14,a4h63_126,8,baseline,1.1287494518456582,1.1287494518456582,1.1086206015088795,1.1358912575494813,1.1683588691318696
pu-g10_fx_daily-2006-11-14-a4h63_126,2006-11-14,a4h63_126,8,w300_b21,1.0831674537601503,1.0831674537601503,1.0710717911508734,1.1864226248725611,0.958523853614727
pu-g10_fx_daily-2006-11-14-a4h63_126,2006-11-14,a4h63_126,8,w250_b21,0.7411769598888823,0.7411769598888823,0.7388630901009029,0.6111210812311724,0.9420454523453956
pu-g10_fx_daily-2006-11-14-a4h63_126,2006-11-14,a4h63_126,8,w350_b21,0.9656624894940028,0.9656624894940028,0.9608373603433643,1.0142086283133265,0.9049061041416133
pu-g10_fx_daily-2006-11-14-a4h63_126,2006-11-14,a4h63_126,8,w400_b21,1.2168050267310824,1.2168050267310824,1.204250014218532,1.4061484113092921,0.9641774811451441
pu-g10_fx_daily-2006-11-14-a4h63_126,2006-11-14,a4h63_126,8,w300_b13,1.0789251785116039,1.0789251785116039,1.0742181496173062,1.1773295327318412,0.9430862194169917
pu-g10_fx_daily-2006-11-14-a4h63_126,2006-11-14,a4h63_126,8,w300_b31,1.0873623626537785,1.0873623626537785,1.0933894885171083,1.1832870073169166,0.9284075810007468
pu-g10_fx_daily-2006-11-14-a4h63_126,2006-11-14,a4h63_126,8,w300_b21_bw80,1.1060597144353663,1.1060597144353663,1.0946224183809745,1.2335894184246095,0.9433583985874818
pu-g10_fx_daily-2006-11-14-a4h63_126,2006-11-14,a4h63_126,8,w300_b21_bw90,1.066512822947214,1.066512822947214,1.0526100352106516,1.1885879484992918,0.9181571039605043
pu-g10_fx_daily-2006-11-14-a4h63_126,2006-11-14,a4h63_126,8,w300_b21_df12,1.093852129163479,1.093852129163479,1.0808722212053692,1.2057255866155758,0.9584917128806083
pu-g10_fx_daily-2006-11-14-a4h63_126,2006-11-14,a4h63_126,8,w300_b21_rec,1.0812655248313965,1.0812655248313965,1.0706439507092014,1.190517247086729,0.9439418767538855
pu-g10_fx_daily-2006-11-14-a4h63_126,2006-11-14,a4h63_126,8,w300_b21_nosh,1.0842857419635887,1.0842857419635887,1.0728181901144043,1.185345150263401,0.9613655091368322
pu-rates_daily-2006-12-29-a1h21,2006-12-29,a1h21,1,baseline,1.3389927230583054,1.3389927230583054,1.3408055611381107,0.0,1.3344606278587925
pu-rates_daily-2006-12-29-a1h21,2006-12-29,a1h21,1,w300_b21,1.0927651947900958,1.0927651947900958,1.1548971725164756,0.0,0.9374352504741461
pu-rates_daily-2006-12-29-a1h21,2006-12-29,a1h21,1,w250_b21,1.0365200763732476,1.0365200763732476,1.0917416694148172,0.0,0.8984660937693231
pu-rates_daily-2006-12-29-a1h21,2006-12-29,a1h21,1,w350_b21,1.0413668414343067,1.0413668414343067,1.0852242052373307,0.0,0.9317234319267471
pu-rates_daily-2006-12-29-a1h21,2006-12-29,a1h21,1,w400_b21,1.0143337575030136,1.0143337575030136,1.0405204533507748,0.0,0.9488670178836103
pu-rates_daily-2006-12-29-a1h21,2006-12-29,a1h21,1,w300_b13,1.0781815406601076,1.0781815406601076,1.1205578199636175,0.0,0.9722408424013326
pu-rates_daily-2006-12-29-a1h21,2006-12-29,a1h21,1,w300_b31,1.0927651947900958,1.0927651947900958,1.1548971725164756,0.0,0.9374352504741461
pu-rates_daily-2006-12-29-a1h21,2006-12-29,a1h21,1,w300_b21_bw80,1.0810105204038358,1.0810105204038358,1.1463175793936138,0.0,0.9177428729293905
pu-rates_daily-2006-12-29-a1h21,2006-12-29,a1h21,1,w300_b21_bw90,1.0530698338404727,1.0530698338404727,1.115565356967977,0.0,0.8968310260217113
pu-rates_daily-2006-12-29-a1h21,2006-12-29,a1h21,1,w300_b21_df12,1.1030486466746492,1.1030486466746492,1.1669901976138066,0.0,0.9431947693267551
pu-rates_daily-2006-12-29-a1h21,2006-12-29,a1h21,1,w300_b21_rec,1.0950238160639467,1.0950238160639467,1.1562975264792452,0.0,0.9418395400257003
pu-rates_daily-2006-12-29-a1h21,2006-12-29,a1h21,1,w300_b21_nosh,1.0927651947900958,1.0927651947900958,1.1548971725164756,0.0,0.9374352504741461
pu-rates_daily-2006-12-29-a1h21_63,2006-12-29,a1h21_63,2,baseline,0.7996539935186845,0.7996539935186845,0.7970578018593947,0.43748052501444795,1.349404675423264
pu-rates_daily-2006-12-29-a1h21_63,2006-12-29,a1h21_63,2,w300_b21,0.99615581052707,0.99615581052707,0.8607541397726484,1.2382475654690877,0.9715223550000975
pu-rates_daily-2006-12-29-a1h21_63,2006-12-29,a1h21_63,2,w250_b21,0.9926777944094769,0.9926777944094769,0.8683673321036935,1.2222858671922578,0.9590418409997638
pu-rates_daily-2006-12-29-a1h21_63,2006-12-29,a1h21_63,2,w350_b21,1.0258527222424165,1.0258527222424165,0.854846190160649,1.3640601101752348,0.9460579705476074
pu-rates_daily-2006-12-29-a1h21_63,2006-12-29,a1h21_63,2,w400_b21,1.002497965745056,1.002497965745056,0.9556032071182884,1.0871929112395895,0.9926924440701745
pu-rates_daily-2006-12-29-a1h21_63,2006-12-29,a1h21_63,2,w300_b13,0.9746873984954715,0.9746873984954715,0.8931080597149029,1.0948584909498,0.9983791067654001
pu-rates_daily-2006-12-29-a1h21_63,2006-12-29,a1h21_63,2,w300_b31,1.0110064657163251,1.0110064657163251,0.9184664608128077,1.1962783493637352,0.9644486525040038
pu-rates_daily-2006-12-29-a1h21_63,2006-12-29,a1h21_63,2,w300_b21_bw80,0.9921002470775926,0.9921002470775926,0.9286548770377772,1.1076838095964885,0.9773383283987874
pu-rates_daily-2006-12-29-a1h21_63,2006-12-29,a1h21_63,2,w300_b21_bw90,1.0039665282801793,1.0039665282801793,0.9492149826857724,1.144713719131899,0.929724605988616
pu-rates_daily-2006-12-29-a1h21_63,2006-12-29,a1h21_63,2,w300_b21_df12,0.979652666084518,0.979652666084518,0.8541616124063763,1.1932217502643405,0.9730266740101378
pu-rates_daily-2006-12-29-a1h21_63,2006-12-29,a1h21_63,2,w300_b21_rec,0.993283526071364,0.993283526071364,0.8614222091639934,1.2245168758160683,0.9760867937227341
pu-rates_daily-2006-12-29-a1h21_63,2006-12-29,a1h21_63,2,w300_b21_nosh,0.99615581052707,0.99615581052707,0.8607541397726484,1.2382475654690877,0.9715223550000975
pu-rates_daily-2006-12-29-a1h63,2006-12-29,a1h63,1,baseline,0.8589199246316634,0.8589199246316634,0.6971505559181451,0.0,1.2633433464154589
pu-rates_daily-2006-12-29-a1h63,2006-12-29,a1h63,1,w300_b21,0.9486860852515734,0.9486860852515734,0.9399821833743964,0.0,0.9704458399445155
pu-rates_daily-2006-12-29-a1h63,2006-12-29,a1h63,1,w250_b21,0.9286342302013214,0.9286342302013214,0.913744052706104,0.0,0.9658596739393647
pu-rates_daily-2006-12-29-a1h63,2006-12-29,a1h63,1,w350_b21,0.9184376629540254,0.9184376629540254,0.9020893795581523,0.0,0.959308371443708
pu-rates_daily-2006-12-29-a1h63,2006-12-29,a1h63,1,w400_b21,1.0711498177674088,1.0711498177674088,1.1051465196311792,0.0,0.9861580631079826
pu-rates_daily-2006-12-29-a1h63,2006-12-29,a1h63,1,w300_b13,0.9547470734690874,0.9547470734690874,0.929220304534604,0.0,1.0185639958052957
pu-rates_daily-2006-12-29-a1h63,2006-12-29,a1h63,1,w300_b31,0.9639393637490138,0.9639393637490138,0.9544072947599354,0.0,0.9877695362217096
pu-rates_daily-2006-12-29-a1h63,2006-12-29,a1h63,1,w300_b21_bw80,0.9712420441525176,0.9712420441525176,0.9880783395204474,0.0,0.9291513057326931
pu-rates_daily-2006-12-29-a1h63,2006-12-29,a1h63,1,w300_b21_bw90,0.9824177000518823,0.9824177000518823,1.0063229062547085,0.0,0.9226546845448166
pu-rates_daily-2006-12-29-a1h63,2006-12-29,a1h63,1,w300_b21_df12,0.9611433204797649,0.9611433204797649,0.9535244786930795,0.0,0.9801904249464782
pu-rates_daily-2006-12-29-a1h63,2006-12-29,a1h63,1,w300_b21_rec,0.9506301159413139,0.9506301159413139,0.9408800739385502,0.0,0.9750052209482227
pu-rates_daily-2006-12-29-a1h63,2006-12-29,a1h63,1,w300_b21_nosh,0.9486860852515734,0.9486860852515734,0.9399821833743964,0.0,0.9704458399445155
pu-rates_daily-2006-12-29-a4h21,2006-12-29,a4h21,4,baseline,1.3579393828319395,1.3579393828319395,1.295295949089872,1.5951760791421015,1.1586929227218652
pu-rates_daily-2006-12-29-a4h21,2006-12-29,a4h21,4,w300_b21,1.021555118192977,1.021555118192977,1.0516780698994126,1.0473065665572452,0.9076205663804856
pu-rates_daily-2006-12-29-a4h21,2006-12-29,a4h21,4,w250_b21,0.9646799044588161,0.9646799044588161,0.941485622713872,1.0331765324524975,0.9199206668306541
pu-rates_daily-2006-12-29-a4h21,2006-12-29,a4h21,4,w350_b21,1.0017784610267886,1.0017784610267886,0.9968549387900874,1.0670827533845446,0.9161308280819078
pu-rates_daily-2006-12-29-a4h21,2006-12-29,a4h21,4,w400_b21,0.9901476515102756,0.9901476515102756,0.9313658907783311,1.1323340314320376,0.9238224834574936
pu-rates_daily-2006-12-29-a4h21,2006-12-29,a4h21,4,w300_b13,0.9707793735931658,0.9707793735931658,0.9901389236975272,0.9563068824740959,0.9440892350108667
pu-rates_daily-2006-12-29-a4h21,2006-12-29,a4h21,4,w300_b31,1.021555118192977,1.021555118192977,1.0516780698994126,1.0473065665572452,0.9076205663804856
pu-rates_daily-2006-12-29-a4h21,2006-12-29,a4h21,4,w300_b21_bw80,0.9885564955201371,0.9885564955201371,1.036998224611395,0.9826873182604873,0.8762559386814671
pu-rates_daily-2006-12-29-a4h21,2006-12-29,a4h21,4,w300_b21_bw90,0.9896348510847216,0.9896348510847216,1.0439673559416205,0.9815855842121399,0.8658774892513469
pu-rates_daily-2006-12-29-a4h21,2006-12-29,a4h21,4,w300_b21_df12,1.0243830773636906,1.0243830773636906,1.0767776004400162,1.0242373561010454,0.893615351566844
pu-rates_daily-2006-12-29-a4h21,2006-12-29,a4h21,4,w300_b21_rec,1.0156232589799146,1.0156232589799146,1.0478524930790187,1.0416038164165649,0.8960793375771793
pu-rates_daily-2006-12-29-a4h21,2006-12-29,a4h21,4,w300_b21_nosh,0.9866281028484746,0.9866281028484746,1.0447494435099163,0.9456888633441912,0.9027336104512957
pu-rates_daily-2006-12-29-a4h63_126,2006-12-29,a4h63_126,8,baseline,1.1180731211626451,1.1180731211626451,1.1852685455296061,0.9753995629097673,1.1640948976245586
pu-rates_daily-2006-12-29-a4h63_126,2006-12-29,a4h63_126,8,w300_b21,0.9702174999849649,0.9702174999849649,1.0027089888326213,0.940022496838584,0.934281282585395
pu-rates_daily-2006-12-29-a4h63_126,2006-12-29,a4h63_126,8,w250_b21,0.9441889980037067,0.9441889980037067,0.9442409751876982,0.9249960249152707,0.9728485146763822
pu-rates_daily-2006-12-29-a4h63_126,2006-12-29,a4h63_126,8,w350_b21,0.9524793743858042,0.9524793743858042,0.9529472429904206,0.9589796586042924,0.9415592765465309
pu-rates_daily-2006-12-29-a4h63_126,2006-12-29,a4h63_126,8,w400_b21,0.9844529063981439,0.9844529063981439,0.965512180378335,1.0479186531770261,0.9366061012793429
pu-rates_daily-2006-12-29-a4h63_126,2006-12-29,a4h63_126,8,w300_b13,0.9674768129908664,0.9674768129908664,0.9699911545345294,0.9705758241041437,0.9565424424617929
pu-rates_daily-2006-12-29-a4h63_126,2006-12-29,a4h63_126,8,w300_b31,0.9781958567570441,0.9781958567570441,0.9975155262472329,0.9500130696518074,0.9721708636894271
pu-rates_daily-2006-12-29-a4h63_126,2006-12-29,a4h63_126,8,w300_b21_bw80,0.9744054417455335,0.9744054417455335,1.0056756220408638,0.9446513852045122,0.9408610758187395
pu-rates_daily-2006-12-29-a4h63_126,2006-12-29,a4h63_126,8,w300_b21_bw90,0.9752023457005327,0.9752023457005327,1.0053577489260936,0.962510327509384,0.918851864923353
pu-rates_daily-2006-12-29-a4h63_126,2006-12-29,a4h63_126,8,w300_b21_df12,0.9676253805259816,0.9676253805259816,0.9986949747902841,0.9398082415552012,0.9316771033213956
pu-rates_daily-2006-12-29-a4h63_126,2006-12-29,a4h63_126,8,w300_b21_rec,0.9701391253308443,0.9701391253308443,0.99816416236659,0.9550648748246515,0.9226879085007693
pu-rates_daily-2006-12-29-a4h63_126,2006-12-29,a4h63_126,8,w300_b21_nosh,0.9677524076250644,0.9677524076250644,0.9995753812926333,0.9404215468733229,0.9291912645837545
pu-rates_daily-2007-01-31-a1h21,2007-01-31,a1h21,1,baseline,0.7404860486424932,0.7404860486424932,0.7784053232784527,0.0,0.6456878620525944
pu-rates_daily-2007-01-31-a1h21,2007-01-31,a1h21,1,w300_b21,0.9951587156406261,0.9951587156406261,0.9018116672122227,0.0,1.2285263367116344
pu-rates_daily-2007-01-31-a1h21,2007-01-31,a1h21,1,w250_b21,1.053913286970074,1.053913286970074,0.9259973679575353,0.0,1.3737030845014202
pu-rates_daily-2007-01-31-a1h21,2007-01-31,a1h21,1,w350_b21,1.0903883394896576,1.0903883394896576,0.9339182542060762,0.0,1.4815635526986106
pu-rates_daily-2007-01-31-a1h21,2007-01-31,a1h21,1,w400_b21,1.1564307969978693,1.1564307969978693,1.0121229443230504,0.0,1.5172004286849166
pu-rates_daily-2007-01-31-a1h21,2007-01-31,a1h21,1,w300_b13,0.8985543505199446,0.8985543505199446,0.9387107271294666,0.0,0.7981634089961395
pu-rates_daily-2007-01-31-a1h21,2007-01-31,a1h21,1,w300_b31,0.9951587156406261,0.9951587156406261,0.9018116672122227,0.0,1.2285263367116344
pu-rates_daily-2007-01-31-a1h21,2007-01-31,a1h21,1,w300_b21_bw80,1.0457351322696797,1.0457351322696797,0.9174938436544713,0.0,1.3663383538077012
pu-rates_daily-2007-01-31-a1h21,2007-01-31,a1h21,1,w300_b21_bw90,1.0406487033973133,1.0406487033973133,0.9085576696610079,0.0,1.370876287738077
pu-rates_daily-2007-01-31-a1h21,2007-01-31,a1h21,1,w300_b21_df12,0.9952928512271866,0.9952928512271866,0.9006973681911098,0.0,1.2317815588173784
pu-rates_daily-2007-01-31-a1h21,2007-01-31,a1h21,1,w300_b21_rec,1.0084417870912472,1.0084417870912472,0.9056812032072873,0.0,1.2653432468011467
pu-rates_daily-2007-01-31-a1h21,2007-01-31,a1h21,1,w300_b21_nosh,0.9951587156406261,0.9951587156406261,0.9018116672122227,0.0,1.2285263367116344
pu-rates_daily-2007-01-31-a1h21_63,2007-01-31,a1h21_63,2,baseline,4.0,10.588994985386812,0.8292505360325725,33.20726232993535,1.0609550919496122
pu-rates_daily-2007-01-31-a1h21_63,2007-01-31,a1h21_63,2,w300_b21,1.0418105870615877,1.0418105870615877,0.9623114648869351,0.9624456971071935,1.3596057274298103
pu-rates_daily-2007-01-31-a1h21_63,2007-01-31,a1h21_63,2,w250_b21,0.7365944818808896,0.7365944818808896,0.932426204936721,0.0007185274066698707,1.3508291059526407
pu-rates_daily-2007-01-31-a1h21_63,2007-01-31,a1h21_63,2,w350_b21,0.7981232664908782,0.7981232664908782,1.0184528613258592,0.020638838122731016,1.4135259219556462
pu-rates_daily-2007-01-31-a1h21_63,2007-01-31,a1h21_63,2,w400_b21,0.8080224747786604,0.8080224747786604,1.0562151265960034,0.008072294351457237,1.3874661158761077
pu-rates_daily-2007-01-31-a1h21_63,2007-01-31,a1h21_63,2,w300_b13,1.9921321366205882,1.9921321366205882,0.9999681160994999,4.167163075880334,1.2099957790336904
pu-rates_daily-2007-01-31-a1h21_63,2007-01-31,a1h21_63,2,w300_b31,0.7478664820205154,0.7478664820205154,0.9312831819063219,0.025312974129330198,1.373154994142777
pu-rates_daily-2007-01-31-a1h21_63,2007-01-31,a1h21_63,2,w300_b21_bw80,0.8178439350191742,0.8178439350191742,0.9759171452228819,0.14343316405403378,1.434277065957615
pu-rates_daily-2007-01-31-a1h21_63,2007-01-31,a1h21_63,2,w300_b21_bw90,0.8497557534513087,0.8497557534513087,0.9969360822515925,0.15756769841811125,1.5200870140003955
pu-rates_daily-2007-01-31-a1h21_63,2007-01-31,a1h21_63,2,w300_b21_df12,0.8038280105374406,0.8038280105374406,0.9691299016196881,0.17172767166080785,1.3387237911467709
pu-rates_daily-2007-01-31-a1h21_63,2007-01-31,a1h21_63,2,w300_b21_rec,1.324212124585227,1.324212124585227,0.9629481076528434,1.8928808438769464,1.374369087978607
pu-rates_daily-2007-01-31-a1h21_63,2007-01-31,a1h21_63,2,w300_b21_nosh,1.0418105870615877,1.0418105870615877,0.9623114648869351,0.9624456971071935,1.3596057274298103
pu-rates_daily-2007-01-31-a1h63,2007-01-31,a1h63,1,baseline,0.9108631968926367,0.9108631968926367,0.7927647526838852,0.0,1.206109307414515
pu-rates_daily-2007-01-31-a1h63,2007-01-31,a1h63,1,w300_b21,0.9099675719644496,0.9099675719644496,0.8710410152022983,0.0,1.0072839638698277
pu-rates_daily-2007-01-31-a1h63,2007-01-31,a1h63,1,w250_b21,0.9667792418687066,0.9667792418687066,0.9435058219055706,0.0,1.024962791776546
pu-rates_daily-2007-01-31-a1h63,2007-01-31,a1h63,1,w350_b21,1.0001247474681065,1.0001247474681065,0.9905964417456411,0.0,1.0239455117742697
pu-rates_daily-2007-01-31-a1h63,2007-01-31,a1h63,1,w400_b21,1.0282395841504877,1.0282395841504877,1.0516491562273313,0.0,0.9697156539583783
pu-rates_daily-2007-01-31-a1h63,2007-01-31,a1h63,1,w300_b13,0.9057879925665645,0.9057879925665645,0.8631011033679173,0.0,1.012505215563182
pu-rates_daily-2007-01-31-a1h63,2007-01-31,a1h63,1,w300_b31,0.892605463316169,0.892605463316169,0.8459245109030827,0.0,1.009307844348884
pu-rates_daily-2007-01-31-a1h63,2007-01-31,a1h63,1,w300_b21_bw80,0.9206658176788487,0.9206658176788487,0.8891538506194814,0.0,0.9994457353272672
pu-rates_daily-2007-01-31-a1h63,2007-01-31,a1h63,1,w300_b21_bw90,0.9059882549137266,0.9059882549137266,0.8759532829357718,0.0,0.9810756848586132
pu-rates_daily-2007-01-31-a1h63,2007-01-31,a1h63,1,w300_b21_df12,0.9197605280712586,0.9197605280712586,0.8806365508881252,0.0,1.017570471029092
pu-rates_daily-2007-01-31-a1h63,2007-01-31,a1h63,1,w300_b21_rec,0.9030150649741819,0.9030150649741819,0.8658710060986712,0.0,0.9958752121629586
pu-rates_daily-2007-01-31-a1h63,2007-01-31,a1h63,1,w300_b21_nosh,0.9099675719644496,0.9099675719644496,0.8710410152022983,0.0,1.0072839638698277
pu-rates_daily-2007-01-31-a4h21,2007-01-31,a4h21,4,baseline,0.7804818436165799,0.7804818436165799,0.839796959643745,0.8738332691927422,0.49216691518442357
pu-rates_daily-2007-01-31-a4h21,2007-01-31,a4h21,4,w300_b21,1.0176010598064136,1.0176010598064136,0.9347478989598641,1.0557887870154006,1.1674523711093063
pu-rates_daily-2007-01-31-a4h21,2007-01-31,a4h21,4,w250_b21,0.9447657748735931,0.9447657748735931,0.90323590268392,0.9298085379287171,1.0710263107650901
pu-rates_daily-2007-01-31-a4h21,2007-01-31,a4h21,4,w350_b21,1.050362091048982,1.050362091048982,0.9833629517328282,1.0938336478584036,1.1526526041252336
pu-rates_daily-2007-01-31-a4h21,2007-01-31,a4h21,4,w400_b21,1.0523415987586962,1.0523415987586962,1.011165999677496,1.0349628886428657,1.1813486616354423
pu-rates_daily-2007-01-31-a4h21,2007-01-31,a4h21,4,w300_b13,1.0035617810268984,1.0035617810268984,0.9535103725650489,0.9896918577412877,1.1494951871099388
pu-rates_daily-2007-01-31-a4h21,2007-01-31,a4h21,4,w300_b31,1.0176010598064136,1.0176010598064136,0.9347478989598641,1.0557887870154006,1.1674523711093063
pu-rates_daily-2007-01-31-a4h21,2007-01-31,a4h21,4,w300_b21_bw80,1.0717119241532123,1.0717119241532123,0.9381059635294833,1.0749895829396736,1.4008103375328431
pu-rates_daily-2007-01-31-a4h21,2007-01-31,a4h21,4,w300_b21_bw90,1.1297792442074885,1.1297792442074885,0.9555009893222791,1.1076934812253527,1.5986035258937161
pu-rates_daily-2007-01-31-a4h21,2007-01-31,a4h21,4,w300_b21_df12,1.0359879095732905,1.0359879095732905,0.9340415123896085,1.0794414465932947,1.2256735970024888
